,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
96,0.13641786575317383,0.35861968994140625,0.11405982822179794,0.4148705005645752,0.10493166744709015,0.3607213497161865,0.1487998068332672,0.5666202306747437,0.11759525537490845,0.4367859959602356,0.2637346684932709,0.6259351372718811,0.23263227939605713,0.34122174978256226,0.45636460185050964,0.6107938289642334,0.33815252780914307,0.23900960385799408,0.5733963847160339,0.40707793831825256,0.4266045391559601,0.11116950213909149,0.6047813892364502,0.5313539505004883,0.573718249797821,0.38441041111946106,0.629731297492981,0.3665686249732971,0.5297632217407227,0.24952785670757294,0.8211563229560852,0.4513544738292694,0.7621824145317078,0.32361218333244324
97,0.14055593311786652,0.31238362193107605,0.116835817694664,0.37062007188796997,0.10598794370889664,0.31330356001853943,0.15038220584392548,0.5233554244041443,0.11753211915493011,0.39675450325012207,0.26175904273986816,0.6055364012718201,0.23230032622814178,0.30054014921188354,0.46032434701919556,0.5834357142448425,0.3535762429237366,0.2096519023180008,0.5719217658042908,0.34995704889297485,0.4356701076030731,0.10319023579359055,0.59175044298172,0.520039439201355,0.5715004205703735,0.39118367433547974,0.576108455657959,0.40303897857666016,0.5055140256881714,0.22528518736362457,0.8086607456207275,0.4339818060398102,0.767629086971283,0.3110417127609253
98,0.14214935898780823,0.2887539267539978,0.11640306562185287,0.3443385362625122,0.11095872521400452,0.2864609658718109,0.14299961924552917,0.5025750398635864,0.12045518308877945,0.3619075119495392,0.2544538378715515,0.5869180560112,0.24553269147872925,0.2649781107902527,0.46010494232177734,0.5663125514984131,0.3628934621810913,0.1859740912914276,0.5677955746650696,0.3395857810974121,0.44581839442253113,0.09433522820472717,0.5780313014984131,0.5194313526153564,0.561556875705719,0.38239943981170654,0.6689911484718323,0.43730488419532776,0.5038938522338867,0.22746224701404572,0.8081822991371155,0.4336256980895996,0.7665908932685852,0.306946337223053
99,0.14398662745952606,0.2658403217792511,0.11412949860095978,0.3225685954093933,0.10814105719327927,0.2588193416595459,0.14073388278484344,0.4750012755393982,0.1178731918334961,0.3291192948818207,0.2561945617198944,0.5692733526229858,0.24180136620998383,0.23849709331989288,0.4590551257133484,0.5321849584579468,0.3863902986049652,0.1656753122806549,0.566100001335144,0.31536784768104553,0.4610508382320404,0.08774032443761826,0.591884195804596,0.5245926976203918,0.5776926279067993,0.3766067326068878,0.6695919632911682,0.4366695284843445,0.5013027191162109,0.18701384961605072,0.8174001574516296,0.447538822889328,0.772193431854248,0.3013116121292114
100,0.14450185000896454,0.23977595567703247,0.11663167923688889,0.29556289315223694,0.11215537041425705,0.23115265369415283,0.1408657431602478,0.4450121223926544,0.11832991987466812,0.2898648977279663,0.25514984130859375,0.5414069294929504,0.2500283122062683,0.21080060303211212,0.4591076374053955,0.5137573480606079,0.39830300211906433,0.1544274389743805,0.5674415230751038,0.2989262342453003,0.45897582173347473,0.0749887228012085,0.605795681476593,0.5119847655296326,0.5955752730369568,0.3626442551612854,0.6693205237388611,0.4346829652786255,0.5035668611526489,0.16641765832901,0.8186933398246765,0.4446726441383362,0.7730790376663208,0.30248621106147766
101,0.14807265996932983,0.2221047282218933,0.12021998316049576,0.27418574690818787,0.1137862578034401,0.21528252959251404,0.1395988166332245,0.4272587299346924,0.12235642224550247,0.27402356266975403,0.25387778878211975,0.5184485912322998,0.24796608090400696,0.1942616105079651,0.4591502845287323,0.5104909539222717,0.4156869351863861,0.1576082408428192,0.5707846879959106,0.2967362403869629,0.5083190202713013,0.1266486495733261,0.6038859486579895,0.4957510828971863,0.5924386382102966,0.35376784205436707,0.6841241717338562,0.4440096914768219,0.5571385622024536,0.14415845274925232,0.8600277304649353,0.43796440958976746,0.7882767915725708,0.30921876430511475
102,0.14942964911460876,0.20520922541618347,0.12100319564342499,0.2575018107891083,0.1155327633023262,0.19890455901622772,0.13915830850601196,0.4078903794288635,0.1248508021235466,0.27274850010871887,0.25301501154899597,0.5185511708259583,0.24786318838596344,0.17770034074783325,0.45759594440460205,0.4931160807609558,0.41089779138565063,0.17116759717464447,0.5671133399009705,0.2958444356918335,0.5244809985160828,0.16176839172840118,0.5871899724006653,0.4968830645084381,0.5827004909515381,0.34633663296699524,0.6865003108978271,0.4420326352119446,0.6071487665176392,0.17725177109241486,0.8409691452980042,0.4577319025993347,0.7880556583404541,0.32013973593711853
103,0.15181049704551697,0.19008168578147888,0.12070134282112122,0.2437257617712021,0.11496400088071823,0.18219460546970367,0.13818049430847168,0.3923921287059784,0.12213915586471558,0.2530111074447632,0.2523898780345917,0.4973309338092804,0.23918113112449646,0.17773038148880005,0.45760637521743774,0.4758357107639313,0.4006863832473755,0.15622499585151672,0.5687950849533081,0.29248160123825073,0.46374204754829407,0.062157388776540756,0.5834299325942993,0.4888709485530853,0.5811821222305298,0.3391282856464386,0.6973751187324524,0.43363329768180847,0.6196148991584778,0.20469363033771515,0.8352551460266113,0.47436240315437317,0.7882173657417297,0.33653271198272705
104,0.15323930978775024,0.17689789831638336,0.12412883341312408,0.23431013524532318,0.11626963317394257,0.167875275015831,0.14312896132469177,0.38791513442993164,0.12470383197069168,0.23475483059883118,0.251278281211853,0.49040451645851135,0.24086685478687286,0.16569364070892334,0.45814579725265503,0.464497834444046,0.39512938261032104,0.1547941118478775,0.5781598091125488,0.2860972583293915,0.45267176628112793,0.06366071105003357,0.5661658048629761,0.4936811625957489,0.5667092204093933,0.3453652560710907,0.6891737580299377,0.44240447878837585,0.6078853011131287,0.1942545622587204,0.8367301225662231,0.4970307946205139,0.784782350063324,0.35058069229125977
105,0.15585516393184662,0.17034345865249634,0.12329661846160889,0.21995645761489868,0.11890436708927155,0.1629244089126587,0.1414433866739273,0.3711274564266205,0.12767185270786285,0.235659658908844,0.2526831328868866,0.4807164669036865,0.24239815771579742,0.16534820199012756,0.457227498292923,0.46462154388427734,0.3865021765232086,0.15526309609413147,0.5859096646308899,0.2881118953227997,0.45003563165664673,0.07595624774694443,0.5534933805465698,0.4905315935611725,0.5625557899475098,0.3329406678676605,0.7192160487174988,0.4747869074344635,0.6356004476547241,0.23549017310142517,0.8495416641235352,0.5109720826148987,0.7821291089057922,0.364044189453125
106,0.15202882885932922,0.16312921047210693,0.12264016270637512,0.21218347549438477,0.11741682887077332,0.15802493691444397,0.1468612104654312,0.3542151153087616,0.12575381994247437,0.22397677600383759,0.2570594251155853,0.4684317111968994,0.24145722389221191,0.15778955817222595,0.45797494053840637,0.4524603486061096,0.36882755160331726,0.12214984744787216,0.5917428731918335,0.2886089086532593,0.449140727519989,0.07392750680446625,0.5688498616218567,0.4804316759109497,0.5713681578636169,0.3126591742038727,0.7326176762580872,0.4803966283798218,0.6474553346633911,0.26093390583992004,0.8628900051116943,0.5256552696228027,0.7876055836677551,0.3790329098701477
107,0.15247397124767303,0.1499258577823639,0.12013497948646545,0.19775782525539398,0.11800424754619598,0.14470206201076508,0.13640835881233215,0.3392525315284729,0.124513179063797,0.20783261954784393,0.2545377314090729,0.4573570489883423,0.23724888265132904,0.1561552733182907,0.458527147769928,0.44580110907554626,0.3606647849082947,0.11570367962121964,0.5883709788322449,0.28558480739593506,0.4463300406932831,0.06769436597824097,0.5705214738845825,0.4679296910762787,0.5712200999259949,0.2937042713165283,0.7342061996459961,0.49046391248703003,0.6585034132003784,0.2872403562068939,0.8629937171936035,0.5454549193382263,0.7900916934013367,0.3923262357711792
108,0.15252633392810822,0.14553938806056976,0.12160767614841461,0.19081181287765503,0.11860645562410355,0.13692443072795868,0.13778874278068542,0.32292109727859497,0.12543147802352905,0.1933211386203766,0.25153878331184387,0.44599369168281555,0.24309733510017395,0.14836205542087555,0.45668500661849976,0.4391261041164398,0.3610476851463318,0.11542464047670364,0.5956366658210754,0.2830488681793213,0.44292977452278137,0.0740247368812561,0.5668740272521973,0.46473392844200134,0.5736783146858215,0.2903086245059967,0.7320073246955872,0.5044882297515869,0.674067497253418,0.32205578684806824,0.8680674433708191,0.5638531446456909,0.7827435731887817,0.41173258423805237
109,0.15523184835910797,0.13622602820396423,0.12461013346910477,0.17912814021110535,0.12204550206661224,0.12885220348834991,0.13680751621723175,0.3070061504840851,0.12787315249443054,0.1853027492761612,0.25475654006004333,0.4301127791404724,0.23821954429149628,0.14274096488952637,0.46125057339668274,0.4262069761753082,0.35699284076690674,0.11410626769065857,0.6003888845443726,0.2770302891731262,0.44335824251174927,0.06533981114625931,0.5671581625938416,0.45800867676734924,0.5744298100471497,0.28166601061820984,0.7314699292182922,0.515101432800293,0.6887078285217285,0.35975125432014465,0.8675428628921509,0.5798748731613159,0.7802466750144958,0.42972704768180847
110,0.15874023735523224,0.13112641870975494,0.12626385688781738,0.17392201721668243,0.1265413910150528,0.12617221474647522,0.13903792202472687,0.29418227076530457,0.1292935013771057,0.18402434885501862,0.26070746779441833,0.41524049639701843,0.23745107650756836,0.14590823650360107,0.46413588523864746,0.4175019860267639,0.36271822452545166,0.12556037306785583,0.608456015586853,0.263607382774353,0.44790878891944885,0.072706438601017,0.569695234298706,0.45917484164237976,0.5816802382469177,0.2957417070865631,0.7291101217269897,0.5203565359115601,0.6841104030609131,0.36612236499786377,0.8686102032661438,0.5979969501495361,0.7805588841438293,0.45281755924224854
111,0.15874366462230682,0.13114789128303528,0.12617704272270203,0.17175526916980743,0.12709751725196838,0.1256883442401886,0.13724179565906525,0.28729143738746643,0.1291477531194687,0.17510050535202026,0.25754740834236145,0.3980632722377777,0.23433662950992584,0.15229645371437073,0.46356692910194397,0.4118201434612274,0.354471355676651,0.13349726796150208,0.6095501184463501,0.2550565004348755,0.4447600841522217,0.08213752508163452,0.5724214315414429,0.4530385732650757,0.5885932445526123,0.3084196448326111,0.7358919382095337,0.5272359251976013,0.6906291246414185,0.3680552840232849,0.8758927583694458,0.622532308101654,0.7771819829940796,0.4783173203468323
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0.1452983319759369,0.7474352717399597,0.11091438680887222,0.7341426014900208,0.11279205977916718,0.7340795993804932,0.116104356944561,0.6104585528373718,0.12404537200927734,0.6057820916175842,0.2385696917772293,0.45800575613975525,0.29570385813713074,0.49109673500061035,0.4808908700942993,0.43548059463500977,0.6086600422859192,0.40986204147338867,0.5775622129440308,0.47428810596466064,0.6227906346321106,0.4541245400905609,0.5105177760124207,0.16370072960853577,0.6026034355163574,0.23649334907531738,0.6048495173454285,0.4118594229221344,0.6393703818321228,0.41245946288108826,0.91084885597229,0.28078895807266235,0.915378987789154,0.285861611366272
114,0.14690402150154114,0.7427864670753479,0.112723208963871,0.7305266261100769,0.114503875374794,0.730349063873291,0.11750885099172592,0.6078416109085083,0.1257694512605667,0.6044891476631165,0.22034825384616852,0.4168059825897217,0.2944445013999939,0.5037756562232971,0.4430292844772339,0.3768312931060791,0.5840376615524292,0.4189993739128113,0.5795414447784424,0.4318755269050598,0.6162601709365845,0.43472275137901306,0.5227643847465515,0.15011094510555267,0.6075859069824219,0.24805134534835815,0.6031648516654968,0.38388192653656006,0.7186214327812195,0.3899863362312317,0.9154355525970459,0.31959134340286255,0.9248155951499939,0.3241891860961914
115,0.14910557866096497,0.7371405363082886,0.1148761436343193,0.7252806425094604,0.11682554334402084,0.724335789680481,0.11743220686912537,0.6038575768470764,0.1264619678258896,0.6036069393157959,0.2031134068965912,0.3859062194824219,0.2915518283843994,0.5210617184638977,0.424347847700119,0.3628891408443451,0.5913435220718384,0.4246554970741272,0.5771769881248474,0.42147356271743774,0.61034095287323,0.4321899712085724,0.5085170269012451,0.13264937698841095,0.607374906539917,0.23231634497642517,0.5621140003204346,0.3180830180644989,0.7101650834083557,0.38546931743621826,0.9229837656021118,0.33534738421440125,0.9263596534729004,0.3376374840736389
116,0.14687363803386688,0.7327476739883423,0.11348367482423782,0.719274640083313,0.11527817696332932,0.719415009021759,0.11686372756958008,0.6024601459503174,0.12655265629291534,0.6015272736549377,0.20545238256454468,0.3857874870300293,0.2928537428379059,0.5242519974708557,0.4287410080432892,0.36220768094062805,0.5991767644882202,0.438480943441391,0.5764686465263367,0.42642736434936523,0.6105106472969055,0.43907222151756287,0.5234164595603943,0.12607808411121368,0.6133647561073303,0.2420293390750885,0.5598296523094177,0.29809218645095825,0.7259209752082825,0.380849689245224,0.7548079490661621,0.07638281583786011,0.9289696216583252,0.3445563316345215
117,0.14611783623695374,0.7253894805908203,0.11299048364162445,0.7135639190673828,0.11553633213043213,0.7137901186943054,0.11748751252889633,0.5935764312744141,0.12770821154117584,0.5953501462936401,0.20449809730052948,0.3701022267341614,0.29715588688850403,0.528892993927002,0.44348540902137756,0.33813634514808655,0.5998759865760803,0.44217896461486816,0.5696742534637451,0.4000990390777588,0.6137917041778564,0.44328707456588745,0.5210994482040405,0.12030187994241714,0.6150386929512024,0.2425389289855957,0.636719822883606,0.12182959914207458,0.7274694442749023,0.322605699300766,0.7740818858146667,0.07196573913097382,0.9279885292053223,0.34111154079437256
118,0.14621469378471375,0.7196648716926575,0.11333858221769333,0.7084214091300964,0.11527343839406967,0.7079800963401794,0.1178472638130188,0.5889127850532532,0.1281023770570755,0.5934045314788818,0.2081509381532669,0.35827142000198364,0.29296499490737915,0.506473183631897,0.44388335943222046,0.3279552757740021,0.6110309362411499,0.43785250186920166,0.5858438611030579,0.4050506055355072,0.6227743625640869,0.4387010931968689,0.5217369794845581,0.1170458123087883,0.614323616027832,0.2264678031206131,0.5741145014762878,0.21475850045681,0.7612739205360413,0.23699934780597687,0.7737945914268494,0.07607481628656387,0.9299964904785156,0.3417718708515167
119,0.14692609012126923,0.7162007093429565,0.11342356353998184,0.7044094800949097,0.11477629840373993,0.7045857310295105,0.11651301383972168,0.5858660936355591,0.12726452946662903,0.5866546630859375,0.20464321970939636,0.3524159789085388,0.2897822856903076,0.5061215758323669,0.4332914650440216,0.3207957148551941,0.5492346882820129,0.3985368013381958,0.565340518951416,0.3507414758205414,0.6204252243041992,0.4414397180080414,0.5389740467071533,0.13089650869369507,0.6237794160842896,0.2201312631368637,0.5779138207435608,0.2718178629875183,0.7118188142776489,0.23669880628585815,0.7680298686027527,0.09739795327186584,0.927767276763916,0.34030652046203613
120,0.1488857865333557,0.7086612582206726,0.11393065005540848,0.6977224946022034,0.11567910015583038,0.69644695520401,0.11740024387836456,0.5747302770614624,0.12861990928649902,0.5758732557296753,0.20571269094944,0.3516269326210022,0.28718477487564087,0.4951511323451996,0.43664535880088806,0.3267209529876709,0.562580943107605,0.4093433916568756,0.582404375076294,0.3815816342830658,0.6263191103935242,0.43252503871917725,0.5658487677574158,0.1538909524679184,0.6259051561355591,0.2164008915424347,0.6293662786483765,0.27890944480895996,0.7389801740646362,0.2625253200531006,0.9291225671768188,0.34028181433677673,0.9307596683502197,0.3453029692173004
121,0.14819350838661194,0.6964805126190186,0.11281424015760422,0.6846365332603455,0.11517246067523956,0.6837548017501831,0.11801424622535706,0.5599538683891296,0.13187946379184723,0.5628095269203186,0.20320658385753632,0.3377010226249695,0.290685772895813,0.4982358515262604,0.42342808842658997,0.3192088007926941,0.5384681820869446,0.38839849829673767,0.540965735912323,0.3276363015174866,0.617443859577179,0.42201411724090576,0.5696852207183838,0.16340798139572144,0.6119968891143799,0.20695339143276215,0.6075001955032349,0.317277193069458,0.742679238319397,0.26420754194259644,0.9296108484268188,0.3429735600948334,0.9253301620483398,0.3384939432144165
122,0.14584597945213318,0.6852830052375793,0.11185432970523834,0.670632004737854,0.11454977095127106,0.670154869556427,0.11995593458414078,0.5490570664405823,0.13380230963230133,0.5496960282325745,0.20569688081741333,0.31962811946868896,0.298372358083725,0.49397262930870056,0.43343213200569153,0.3032574951648712,0.5609942674636841,0.38225042819976807,0.5268344879150391,0.32941684126853943,0.6196616888046265,0.4041289687156677,0.5445289015769958,0.14020900428295135,0.6075270175933838,0.20774032175540924,0.5945294499397278,0.32010990381240845,0.7174026370048523,0.25035956501960754,0.9258471727371216,0.34154388308525085,0.9244687557220459,0.34512078762054443
123,0.14587858319282532,0.6701033711433411,0.11187085509300232,0.6530370712280273,0.11403774470090866,0.654453456401825,0.1271969974040985,0.5342112183570862,0.13639605045318604,0.5317781567573547,0.2181566208600998,0.3234495520591736,0.2989952266216278,0.47156086564064026,0.4561833143234253,0.29484331607818604,0.6222613453865051,0.4035049378871918,0.5961498618125916,0.3694792091846466,0.6543474793434143,0.3910400867462158,0.5340006947517395,0.12331242114305496,0.6100955009460449,0.20616531372070312,0.5697019696235657,0.24814468622207642,0.6473552584648132,0.38973966240882874,0.9251266717910767,0.3451874554157257,0.9220958948135376,0.34038153290748596
124,0.14317338168621063,0.6549319624900818,0.11176922917366028,0.6380858421325684,0.11339830607175827,0.638859212398529,0.12814930081367493,0.5188735723495483,0.13499478995800018,0.5159658193588257,0.20709910988807678,0.30414795875549316,0.30050981044769287,0.4558939039707184,0.4524691104888916,0.2905614376068115,0.6376731395721436,0.3893146812915802,0.6000708937644958,0.3687152862548828,0.6789971590042114,0.38099804520606995,0.5061336159706116,0.1217290610074997,0.5805782079696655,0.20277303457260132,0.546848475933075,0.23808766901493073,0.6572734117507935,0.38029325008392334,0.7236031889915466,0.14332780241966248,0.9271098971366882,0.37104496359825134
125,0.14024722576141357,0.626875102519989,0.11021801084280014,0.6113409399986267,0.11146068572998047,0.6124727129936218,0.12675556540489197,0.4953921437263489,0.13678906857967377,0.4970412254333496,0.1937488615512848,0.276646226644516,0.29640477895736694,0.4462001919746399,0.4187460243701935,0.27344226837158203,0.5373758673667908,0.32884109020233154,0.5335056781768799,0.3080191910266876,0.6272285580635071,0.36306315660476685,0.5180652737617493,0.15118180215358734,0.5909100770950317,0.21919794380664825,0.5932642221450806,0.20281772315502167,0.7246412038803101,0.31133297085762024,0.776248037815094,0.1409103125333786,0.9210892915725708,0.35173341631889343
126,0.13954222202301025,0.60483318567276,0.10984144359827042,0.5867277979850769,0.11196611821651459,0.5879136323928833,0.1303369700908661,0.4713945686817169,0.139668807387352,0.46939554810523987,0.2165074497461319,0.30916905403137207,0.29851099848747253,0.41932451725006104,0.4357670545578003,0.24056799709796906,0.5471684336662292,0.3073727786540985,0.5432336330413818,0.2770882546901703,0.630048394203186,0.33077937364578247,0.49120429158210754,0.1497408002614975,0.552843451499939,0.20352476835250854,0.606332004070282,0.19473490118980408,0.6844285726547241,0.33087727427482605,0.7751172780990601,0.14296559989452362,0.9178318977355957,0.35370326042175293
127,0.13953042030334473,0.5786783695220947,0.10813447088003159,0.5597642064094543,0.1099877879023552,0.5617570281028748,0.131081685423851,0.4507848024368286,0.13945993781089783,0.44801485538482666,0.21691717207431793,0.31971311569213867,0.29188072681427,0.3853303790092468,0.434841126203537,0.2531973719596863,0.5377601385116577,0.2817891538143158,0.5581767559051514,0.30211544036865234,0.650375247001648,0.3171353042125702,0.4739040732383728,0.1338329315185547,0.5229093432426453,0.1816166341304779,0.61922687292099,0.20856520533561707,0.6797841787338257,0.3268539309501648,0.777668833732605,0.15756888687610626,0.9206111431121826,0.3737574815750122
128,0.13363657891750336,0.554397702217102,0.10633799433708191,0.5343623161315918,0.10756814479827881,0.5347214341163635,0.1272556632757187,0.4329744279384613,0.13772930204868317,0.4269144535064697,0.2032017856836319,0.36071884632110596,0.30298736691474915,0.31228888034820557,0.29117462038993835,0.4157138466835022,0.5278778076171875,0.24681732058525085,0.3833844065666199,0.5020779967308044,0.6366497874259949,0.28308579325675964,0.45955953001976013,0.1772695630788803,0.5102169513702393,0.19323675334453583,0.6428644061088562,0.21051190793514252,0.6992712616920471,0.28623151779174805,0.7814981937408447,0.16605061292648315,0.929736316204071,0.3959777355194092
129,0.1255737543106079,0.5309704542160034,0.101698137819767,0.5096184015274048,0.10475175082683563,0.5096476078033447,0.12873126566410065,0.4057585895061493,0.14407996833324432,0.3971872627735138,0.18757176399230957,0.3231872320175171,0.3147813677787781,0.2963637113571167,0.2740624248981476,0.4008021950721741,0.5757411122322083,0.23785126209259033,0.3618876338005066,0.5289116501808167,0.932902991771698,0.42639702558517456,0.48756545782089233,0.164786696434021,0.5301705002784729,0.17205379903316498,0.6094782948493958,0.23513270914554596,0.7174949049949646,0.28400102257728577,0.7599271535873413,0.18937484920024872,0.9322695136070251,0.4117696285247803
130,0.13377341628074646,0.49974578619003296,0.1092514842748642,0.481004536151886,0.11320655792951584,0.4801362156867981,0.13657891750335693,0.3736936151981354,0.1493784338235855,0.3700176179409027,0.20049722492694855,0.32151326537132263,0.30102354288101196,0.2619858682155609,0.2777664065361023,0.4144388437271118,0.5150021910667419,0.20944665372371674,0.3482469320297241,0.556828498840332,0.6365752220153809,0.22699935734272003,0.4779372811317444,0.16960015892982483,0.5445689558982849,0.1722443848848343,0.6498619318008423,0.22866803407669067,0.7490901350975037,0.2891533672809601,0.7722471952438354,0.21915245056152344,0.9326788187026978,0.43672460317611694
131,0.13584157824516296,0.4806514084339142,0.1113717257976532,0.46058008074760437,0.11641338467597961,0.45971542596817017,0.1398155838251114,0.3544854521751404,0.15348125994205475,0.35101523995399475,0.19834807515144348,0.31311628222465515,0.2996867299079895,0.2358844131231308,0.2699977457523346,0.41829338669776917,0.5076313018798828,0.19055496156215668,0.3259906768798828,0.5895679593086243,0.6366079449653625,0.2017245888710022,0.5345245003700256,0.22031110525131226,0.5770044922828674,0.18141663074493408,0.6558927297592163,0.3015385568141937,0.752934992313385,0.30834680795669556,0.794930636882782,0.27399495244026184,0.8442434072494507,0.344097375869751
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
