,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
90,0.22942638397216797,0.4823434054851532,0.1969923973083496,0.5215667486190796,0.18810813128948212,0.4959792196750641,0.23302192986011505,0.6457892060279846,0.21530751883983612,0.6103558540344238,0.437319815158844,0.6688897609710693,0.3037996292114258,0.5794773697853088,0.6746202111244202,0.412225604057312,0.42520299553871155,0.3989909291267395,0.6409806609153748,0.17883479595184326,0.5266135931015015,0.22174523770809174,0.8416072130203247,0.6801964640617371,0.7136823534965515,0.6184971928596497,0.7772836685180664,0.2223379909992218,0.5382860898971558,0.32215362787246704,0.8320227861404419,0.1696164757013321,0.7005360126495361,0.20155282318592072
91,0.2280319184064865,0.44777414202690125,0.1953236609697342,0.4927481710910797,0.18593767285346985,0.4626375436782837,0.23067912459373474,0.6140315532684326,0.21333393454551697,0.5704264640808105,0.4282104969024658,0.6210640668869019,0.30245548486709595,0.5403668880462646,0.68174147605896,0.37667861580848694,0.42175909876823425,0.3680543601512909,0.6480989456176758,0.15034425258636475,0.5235931873321533,0.19312064349651337,0.8310024738311768,0.6441508531570435,0.702255368232727,0.6044628024101257,0.6674805283546448,0.3618069589138031,0.5281484723091125,0.2943572402000427,0.8201181292533875,0.15723372995853424,0.6779578924179077,0.17990228533744812
92,0.2303987592458725,0.4234657287597656,0.19902397692203522,0.46524059772491455,0.18919657170772552,0.431270956993103,0.23330557346343994,0.5835037231445312,0.2142471820116043,0.5295077562332153,0.4275345504283905,0.6066684126853943,0.30282899737358093,0.5072128772735596,0.6799255013465881,0.35552433133125305,0.42215684056282043,0.3398462235927582,0.6587640643119812,0.13498952984809875,0.5206276774406433,0.1752016842365265,0.8303349018096924,0.6144074201583862,0.7079359292984009,0.5767372250556946,0.6756885647773743,0.32195359468460083,0.5423220992088318,0.2593369781970978,0.8469255566596985,0.1491488367319107,0.7146904468536377,0.17011824250221252
93,0.2333286702632904,0.43709510564804077,0.20117680728435516,0.480674684047699,0.1909935623407364,0.4429545998573303,0.22932639718055725,0.6003532409667969,0.2130642980337143,0.539743185043335,0.4247130751609802,0.6071344017982483,0.30104219913482666,0.5213651657104492,0.6833196878433228,0.3677772283554077,0.4135112762451172,0.35523033142089844,0.6649516820907593,0.15078511834144592,0.5232354402542114,0.19261296093463898,0.8224336504936218,0.6331556439399719,0.6928662657737732,0.5850952863693237,0.7837045192718506,0.21383383870124817,0.5156486630439758,0.2763606309890747,0.880368173122406,0.16389434039592743,0.7086462378501892,0.1813892275094986
94,0.23486123979091644,0.45805224776268005,0.20326071977615356,0.5030238032341003,0.19293123483657837,0.4651052951812744,0.2312152087688446,0.6216095089912415,0.2144097536802292,0.5591254830360413,0.43159016966819763,0.62740558385849,0.2904956042766571,0.5549724102020264,0.6879673600196838,0.38700154423713684,0.4237813949584961,0.3748002350330353,0.6780149936676025,0.16698993742465973,0.530937135219574,0.22224611043930054,0.8297545313835144,0.6419403553009033,0.6925817728042603,0.6031246781349182,0.789813220500946,0.22196824848651886,0.5359076857566833,0.2946288585662842,0.8846027255058289,0.1708846241235733,0.6990401744842529,0.20246808230876923
95,0.23721402883529663,0.4660288989543915,0.2048376202583313,0.5109524130821228,0.19482295215129852,0.4705686569213867,0.23147454857826233,0.6315349340438843,0.21478474140167236,0.564227283000946,0.44662001729011536,0.6267480254173279,0.29165664315223694,0.5548970103263855,0.6941077709197998,0.39827391505241394,0.4243476092815399,0.3816893398761749,0.6947421431541443,0.18106216192245483,0.5319717526435852,0.23613935708999634,0.8304544687271118,0.6426033973693848,0.6926936507225037,0.5842176079750061,0.8236840963363647,0.2196718454360962,0.5332101583480835,0.3241545855998993,0.8934304714202881,0.17003068327903748,0.699971079826355,0.19060567021369934
96,0.23599746823310852,0.4640852212905884,0.20422299206256866,0.509568989276886,0.19355133175849915,0.4679878056049347,0.23208019137382507,0.6281764507293701,0.21290485560894012,0.5565850138664246,0.4538576602935791,0.6023258566856384,0.29008960723876953,0.5550996661186218,0.6919277906417847,0.3974144756793976,0.42334291338920593,0.3809683322906494,0.6897978186607361,0.17937684059143066,0.5303332805633545,0.23552896082401276,0.831028938293457,0.6403542757034302,0.6818839311599731,0.5877600312232971,0.8201949596405029,0.2172502875328064,0.5313271284103394,0.3239380419254303,0.887678325176239,0.1686687171459198,0.6959699988365173,0.1900418996810913
97,0.23942051827907562,0.4564070701599121,0.2070547491312027,0.5037183165550232,0.19568127393722534,0.4609793424606323,0.23270726203918457,0.6214119791984558,0.2149779349565506,0.5489687919616699,0.43518099188804626,0.6280046701431274,0.30128777027130127,0.5417810082435608,0.6953965425491333,0.3898189961910248,0.42376598715782166,0.37685129046440125,0.7081009149551392,0.16856567561626434,0.5343336462974548,0.23500360548496246,0.8389177918434143,0.6309556365013123,0.6907686591148376,0.5854265689849854,0.8305897116661072,0.2188456654548645,0.5139866471290588,0.3241114318370819,0.8931896686553955,0.16631484031677246,0.7052820324897766,0.21614664793014526
98,0.24083203077316284,0.4562431871891022,0.20813652873039246,0.5040292143821716,0.19684916734695435,0.4597594738006592,0.23330499231815338,0.6211366057395935,0.2154632955789566,0.545448362827301,0.4468437433242798,0.6138916015625,0.2994849681854248,0.5554534196853638,0.6965788006782532,0.39243677258491516,0.4235473573207855,0.3860197365283966,0.7215806245803833,0.1770690679550171,0.5331363081932068,0.24147532880306244,0.8369913697242737,0.6309375166893005,0.701551616191864,0.5848064422607422,0.8566996455192566,0.2145121842622757,0.5140994191169739,0.3353898823261261,0.9015153050422668,0.16040299832820892,0.7172846794128418,0.1988450437784195
99,0.2405698001384735,0.45019182562828064,0.20831839740276337,0.4961828291416168,0.19581623375415802,0.4517456591129303,0.23355808854103088,0.6143969297409058,0.21463119983673096,0.5406633615493774,0.4493587613105774,0.6037049293518066,0.3035120368003845,0.546214759349823,0.7056111097335815,0.3861865699291229,0.4231188893318176,0.3897630274295807,0.7394353151321411,0.17093971371650696,0.5311634540557861,0.24154211580753326,0.842822253704071,0.6195922493934631,0.7052654027938843,0.5845739841461182,0.8612298965454102,0.21215197443962097,0.5197398662567139,0.3087254762649536,0.8844888210296631,0.16395319998264313,0.73722904920578,0.19434192776679993
100,0.23848406970500946,0.4390542805194855,0.20476534962654114,0.4870941936969757,0.1930997520685196,0.4405810832977295,0.23274481296539307,0.6003642082214355,0.21148371696472168,0.5241249203681946,0.4407401382923126,0.6024931073188782,0.30048954486846924,0.5468383431434631,0.7126923203468323,0.39089834690093994,0.42545706033706665,0.3930394947528839,0.7739114165306091,0.17681792378425598,0.523391842842102,0.23579761385917664,0.8319928050041199,0.6202306747436523,0.7008457183837891,0.5711670517921448,0.8694443106651306,0.20368383824825287,0.5160377025604248,0.287049800157547,0.8805873394012451,0.15602505207061768,0.7572798132896423,0.22722455859184265
101,0.23839931190013885,0.4366822838783264,0.20423033833503723,0.48422372341156006,0.19327734410762787,0.4356958270072937,0.23193201422691345,0.5999028086662292,0.21028131246566772,0.5197098255157471,0.4350169599056244,0.6028343439102173,0.30104464292526245,0.5506511926651001,0.7083266973495483,0.40220019221305847,0.439586341381073,0.3928699493408203,0.8011270761489868,0.17964088916778564,0.5264820456504822,0.23660412430763245,0.8362699151039124,0.622104823589325,0.7182822823524475,0.5841591358184814,0.880120038986206,0.205746129155159,0.5066083073616028,0.30836501717567444,0.8430224061012268,0.17118272185325623,0.7735998034477234,0.23997783660888672
102,0.2380213737487793,0.43793785572052,0.20354916155338287,0.4860914945602417,0.19290313124656677,0.4353219270706177,0.2284698337316513,0.6014459133148193,0.20611794292926788,0.5064947605133057,0.4249151945114136,0.6109453439712524,0.30096179246902466,0.5375129580497742,0.7066797614097595,0.415505051612854,0.43886521458625793,0.395996630191803,0.7954687476158142,0.19470445811748505,0.5270442962646484,0.23834915459156036,0.8234605193138123,0.6436858773231506,0.7030215859413147,0.5778922438621521,0.8736748695373535,0.2108519971370697,0.5202406048774719,0.30837902426719666,0.8946646451950073,0.16695214807987213,0.7939134240150452,0.22745782136917114
103,0.24019277095794678,0.434890478849411,0.20621003210544586,0.48174846172332764,0.1945125013589859,0.43311336636543274,0.22806262969970703,0.598377525806427,0.2064632624387741,0.5034319162368774,0.426004022359848,0.6091051697731018,0.3052882254123688,0.5300107598304749,0.7106447219848633,0.4221702814102173,0.4399217665195465,0.3930723965167999,0.7962614297866821,0.20160667598247528,0.5286285877227783,0.2381148338317871,0.8206291794776917,0.6432816386222839,0.7026469707489014,0.5759109854698181,0.8749036192893982,0.21069645881652832,0.5211343169212341,0.31534522771835327,0.893078625202179,0.1689041703939438,0.7937803268432617,0.23000168800354004
104,0.24143415689468384,0.4304741322994232,0.20556986331939697,0.4775816798210144,0.19500954449176788,0.428690105676651,0.22811773419380188,0.5929804444313049,0.2078254520893097,0.5018715262413025,0.4295344948768616,0.6092667579650879,0.305645614862442,0.5270904302597046,0.7105770111083984,0.42362773418426514,0.4444165825843811,0.38866037130355835,0.7957285046577454,0.20369142293930054,0.5334271788597107,0.23623843491077423,0.8238239884376526,0.6463875770568848,0.7036744356155396,0.5761220455169678,0.8793101906776428,0.21452252566814423,0.5271558165550232,0.3082016706466675,0.9000841975212097,0.21634477376937866,0.7941223382949829,0.2294083833694458
105,0.24164517223834991,0.43051284551620483,0.20565150678157806,0.47749918699264526,0.19521893560886383,0.4286385178565979,0.22803758084774017,0.5925455689430237,0.2079421579837799,0.5018110275268555,0.4338897466659546,0.6046341061592102,0.3059844970703125,0.5263000726699829,0.7102595567703247,0.42296749353408813,0.44481343030929565,0.3879595398902893,0.7959893345832825,0.2041616439819336,0.533117413520813,0.23635460436344147,0.8238795399665833,0.6461894512176514,0.7012248635292053,0.5649016499519348,0.8798980712890625,0.2146862894296646,0.5254788398742676,0.3084512948989868,0.899264931678772,0.21617121994495392,0.7943063378334045,0.22923867404460907
106,0.24586305022239685,0.42788904905319214,0.2092871069908142,0.47427472472190857,0.19813093543052673,0.4243817627429962,0.2294447273015976,0.5869349837303162,0.20786646008491516,0.4871576130390167,0.43083932995796204,0.598225474357605,0.3012252449989319,0.5280893445014954,0.7087467908859253,0.4257497787475586,0.44379568099975586,0.38702866435050964,0.791589081287384,0.2002851814031601,0.5323762893676758,0.24019598960876465,0.8253477215766907,0.6473895907402039,0.7013491988182068,0.5789719820022583,0.877578616142273,0.21258965134620667,0.5338864922523499,0.3001137673854828,0.9014955759048462,0.165197491645813,0.7951458096504211,0.26897627115249634
107,0.2474483847618103,0.4282183349132538,0.21044567227363586,0.47419244050979614,0.199195995926857,0.4228383004665375,0.23047348856925964,0.5863413214683533,0.2090795338153839,0.48508450388908386,0.43276968598365784,0.5982584953308105,0.30087870359420776,0.5274905562400818,0.7108033299446106,0.4241954982280731,0.4399675726890564,0.38659653067588806,0.7904665470123291,0.19935943186283112,0.5309457778930664,0.23984548449516296,0.8186374306678772,0.6397450566291809,0.6986104846000671,0.5676573514938354,0.8802340030670166,0.21752074360847473,0.5402694344520569,0.2983187735080719,0.9355674982070923,0.517406702041626,0.7948489189147949,0.29252076148986816
108,0.24932272732257843,0.4294280409812927,0.21126650273799896,0.475631445646286,0.19985201954841614,0.42354676127433777,0.23203372955322266,0.5885422229766846,0.20987659692764282,0.48474767804145813,0.4363226890563965,0.6018224954605103,0.3029424846172333,0.5289103388786316,0.7161058187484741,0.43046411871910095,0.44594210386276245,0.38713571429252625,0.7913851737976074,0.20387348532676697,0.5331758260726929,0.23988044261932373,0.8158576488494873,0.6461982131004333,0.6971562504768372,0.5650932788848877,0.876352846622467,0.2123500555753708,0.5331959128379822,0.3003190755844116,0.8984407782554626,0.16252495348453522,0.7931510806083679,0.29041025042533875
109,0.24766628444194794,0.4277907609939575,0.21062037348747253,0.4726738929748535,0.20003610849380493,0.42201653122901917,0.22968952357769012,0.5853559970855713,0.20953154563903809,0.4848337173461914,0.4350801110267639,0.5989789962768555,0.3028046488761902,0.5276508331298828,0.7164883017539978,0.42952287197113037,0.44458243250846863,0.3854237198829651,0.79001784324646,0.20069289207458496,0.5364589095115662,0.2353106290102005,0.8251246213912964,0.6458481550216675,0.7019788026809692,0.5765184760093689,0.878288209438324,0.21632781624794006,0.5308569073677063,0.3082506060600281,0.8972806930541992,0.16195066273212433,0.7912696599960327,0.29300329089164734
110,0.24749714136123657,0.42781171202659607,0.21076680719852448,0.4730679988861084,0.19973647594451904,0.4219914376735687,0.22907564043998718,0.5858758687973022,0.2087319791316986,0.4849093556404114,0.43608981370925903,0.5949699282646179,0.30100658535957336,0.5281695127487183,0.7176170349121094,0.42954325675964355,0.44364848732948303,0.38589563965797424,0.7902488708496094,0.20175106823444366,0.535523533821106,0.23636047542095184,0.8162817358970642,0.6477376818656921,0.6968975067138672,0.5652843117713928,0.8790741562843323,0.2162543684244156,0.5413104891777039,0.30621713399887085,0.8969221711158752,0.1636158972978592,0.7933057546615601,0.31299012899398804
111,0.2484552264213562,0.4296380281448364,0.210198312997818,0.4759361445903778,0.19955788552761078,0.4252767562866211,0.22777608036994934,0.5894883275032043,0.20775747299194336,0.4860824942588806,0.4302850663661957,0.5994997620582581,0.30237314105033875,0.528448224067688,0.7150859236717224,0.4306866228580475,0.4366138279438019,0.3882041275501251,0.7914042472839355,0.20133522152900696,0.5360904932022095,0.23692728579044342,0.8141727447509766,0.6488324403762817,0.6863700151443481,0.5635202527046204,0.8796187043190002,0.2147981822490692,0.5391247868537903,0.3082908093929291,0.8961129784584045,0.16468022763729095,0.7899603843688965,0.267756849527359
112,0.2508130371570587,0.436726450920105,0.21219326555728912,0.4824936091899872,0.20185565948486328,0.4316924512386322,0.22900670766830444,0.5972716808319092,0.20831267535686493,0.49013981223106384,0.43554577231407166,0.6048631072044373,0.30584031343460083,0.5294461250305176,0.7133692502975464,0.4323030114173889,0.44098299741744995,0.3919978439807892,0.7915744781494141,0.20638859272003174,0.533502459526062,0.24518345296382904,0.8187674283981323,0.6383596062660217,0.6980122923851013,0.5629870891571045,0.8796340823173523,0.21992473304271698,0.5256616473197937,0.3068521320819855,0.8978355526924133,0.16710349917411804,0.7899419665336609,0.2855669856071472
113,0.2468179166316986,0.44359877705574036,0.20938818156719208,0.4900890290737152,0.19813692569732666,0.43826794624328613,0.22425590455532074,0.6033552289009094,0.206125408411026,0.5044516324996948,0.4294012188911438,0.6131027936935425,0.30023106932640076,0.5407623052597046,0.7014567852020264,0.4350934624671936,0.43475958704948425,0.4026411175727844,0.791011393070221,0.20654721558094025,0.5316571593284607,0.2499602735042572,0.8187675476074219,0.6427674889564514,0.6876168251037598,0.5630596280097961,0.8735750317573547,0.2251424491405487,0.5248565673828125,0.3091484606266022,0.8896546363830566,0.16595056653022766,0.7867966294288635,0.22818486392498016
114,0.24940502643585205,0.44474780559539795,0.2117365151643753,0.49045443534851074,0.2001483142375946,0.43813151121139526,0.22760450839996338,0.6027189493179321,0.20849713683128357,0.5027320981025696,0.43169641494750977,0.6158132553100586,0.307311087846756,0.5287308096885681,0.7082380652427673,0.4337194561958313,0.44843778014183044,0.3912787437438965,0.7908664345741272,0.20743386447429657,0.5364546775817871,0.24583731591701508,0.8241402506828308,0.63983553647995,0.6975812911987305,0.5594363212585449,0.8806312084197998,0.2238924652338028,0.526576817035675,0.3069573640823364,0.8925256133079529,0.1673586517572403,0.7891918420791626,0.24220015108585358
115,0.24729196727275848,0.4590560495853424,0.20857326686382294,0.5067577362060547,0.19878840446472168,0.4543507397174835,0.22413749992847443,0.6249969005584717,0.2047448456287384,0.520639181137085,0.43390458822250366,0.6356356143951416,0.2942112684249878,0.5551209449768066,0.7076019048690796,0.45571544766426086,0.4421718418598175,0.40741151571273804,0.7835297584533691,0.22143618762493134,0.5341347455978394,0.2625802755355835,0.8169931769371033,0.6548290252685547,0.6820945143699646,0.5778387188911438,0.8865212202072144,0.24722936749458313,0.5190469622612,0.330960750579834,0.8960148692131042,0.16842079162597656,0.7959563732147217,0.21252477169036865
116,0.24624671041965485,0.4722649157047272,0.2093273401260376,0.518871009349823,0.19864685833454132,0.4668394923210144,0.2268236130475998,0.6339743733406067,0.2078898847103119,0.535071849822998,0.4365052580833435,0.646797776222229,0.305056631565094,0.555738627910614,0.7041111588478088,0.46279290318489075,0.4367322325706482,0.41352128982543945,0.7790846824645996,0.22928185760974884,0.533805787563324,0.269417405128479,0.8162611126899719,0.6552074551582336,0.6722550392150879,0.5783087611198425,0.881477415561676,0.2685019075870514,0.5152270793914795,0.351526141166687,0.8841210007667542,0.19534283876419067,0.78632652759552,0.2226012796163559
117,0.24498742818832397,0.4880116581916809,0.2095102220773697,0.5356032848358154,0.19728919863700867,0.48195314407348633,0.22802740335464478,0.6479156017303467,0.2068672925233841,0.5493520498275757,0.44221577048301697,0.666300892829895,0.3034154176712036,0.5719547867774963,0.7066819667816162,0.47853973507881165,0.44605496525764465,0.42323583364486694,0.7806470990180969,0.23409447073936462,0.5352956056594849,0.28068670630455017,0.8225158452987671,0.6779137253761292,0.6876364350318909,0.6083097457885742,0.8789753913879395,0.27779707312583923,0.516029953956604,0.35785388946533203,0.8753988146781921,0.18995338678359985,0.790264368057251,0.23032957315444946
118,0.2479509562253952,0.5011635422706604,0.21209131181240082,0.5506026744842529,0.20034989714622498,0.49643054604530334,0.2280862182378769,0.663814127445221,0.20865926146507263,0.5639986395835876,0.44990214705467224,0.6695235967636108,0.3082048296928406,0.5883593559265137,0.7125828862190247,0.48498833179473877,0.44861507415771484,0.4297860860824585,0.7810455560684204,0.25795620679855347,0.5368791222572327,0.2920943796634674,0.8132913708686829,0.689772367477417,0.6846461296081543,0.6158503293991089,0.8759468197822571,0.29274657368659973,0.5146904587745667,0.3713786005973816,0.8683856725692749,0.2141227424144745,0.8004099726676941,0.22381670773029327
119,0.2450118362903595,0.5172878503799438,0.20943127572536469,0.5659395456314087,0.19849757850170135,0.5114027857780457,0.22624045610427856,0.677065908908844,0.20708130300045013,0.5787259340286255,0.45602351427078247,0.6863510608673096,0.3034699857234955,0.6012018322944641,0.7143457531929016,0.4981255829334259,0.4513108730316162,0.43451419472694397,0.7762852907180786,0.2608219087123871,0.5407535433769226,0.29937082529067993,0.8208688497543335,0.7124574780464172,0.6984128952026367,0.6462109684944153,0.8757242560386658,0.2965547740459442,0.5101338624954224,0.385434627532959,0.8584800958633423,0.21295401453971863,0.8023548722267151,0.23285889625549316
120,0.24620945751667023,0.5246738195419312,0.20886538922786713,0.5734444856643677,0.19786246120929718,0.5202948451042175,0.22646863758563995,0.6879069805145264,0.20550838112831116,0.581831693649292,0.44626808166503906,0.7009816765785217,0.3036932647228241,0.5992428064346313,0.7173884510993958,0.5088542103767395,0.4515792727470398,0.44354915618896484,0.7716772556304932,0.27153339982032776,0.5436937212944031,0.3022674024105072,0.8190117478370667,0.7176196575164795,0.7027916312217712,0.6474934220314026,0.8759673833847046,0.30092599987983704,0.5207890272140503,0.38245266675949097,0.8619154691696167,0.22001737356185913,0.7942822575569153,0.25049278140068054
121,0.24861370027065277,0.5277244448661804,0.21163204312324524,0.5762577652931213,0.1998554766178131,0.5218254923820496,0.22981134057044983,0.6891052722930908,0.20686092972755432,0.5810168981552124,0.45261549949645996,0.6964826583862305,0.30517643690109253,0.6011608839035034,0.716946005821228,0.5076553821563721,0.45304644107818604,0.44335752725601196,0.7730571627616882,0.27753016352653503,0.5431602597236633,0.3032107651233673,0.8252272009849548,0.7136022448539734,0.7030168175697327,0.6446887254714966,0.6880473494529724,0.41438308358192444,0.5205733180046082,0.3825344145298004,0.8644391298294067,0.21748632192611694,0.7936263084411621,0.2510887086391449
122,0.2464102953672409,0.536994457244873,0.2095704972743988,0.5863341689109802,0.19716738164424896,0.5308318138122559,0.2288549244403839,0.6973152160644531,0.20794063806533813,0.5925092101097107,0.4491242468357086,0.6994200348854065,0.302702397108078,0.6140708923339844,0.714413046836853,0.5172698497772217,0.4452023506164551,0.445488840341568,0.7708167433738708,0.27399972081184387,0.5402284264564514,0.3056989014148712,0.8272407650947571,0.7137713432312012,0.7073540687561035,0.6564521193504333,0.8775892853736877,0.3083336353302002,0.5088487267494202,0.4032406210899353,0.8694585561752319,0.21811461448669434,0.822207510471344,0.22001448273658752
123,0.24905423820018768,0.5399070382118225,0.21191179752349854,0.5902608633041382,0.1987926959991455,0.5349995493888855,0.2324671894311905,0.699193000793457,0.20751942694187164,0.583646833896637,0.4530937075614929,0.7003880739212036,0.304932564496994,0.6144725680351257,0.7151837348937988,0.5148773789405823,0.4533565938472748,0.44750750064849854,0.7799133658409119,0.279062956571579,0.5449230670928955,0.3078267574310303,0.8274433016777039,0.7145784497261047,0.7037431597709656,0.6479566693305969,0.7180221080780029,0.4477149248123169,0.5186330080032349,0.4012814164161682,0.8709439635276794,0.22770488262176514,0.8229309916496277,0.22010481357574463
124,0.246071457862854,0.5392583012580872,0.21011200547218323,0.5892000198364258,0.197040855884552,0.5343937873840332,0.23030133545398712,0.6975439786911011,0.2056947946548462,0.5844431519508362,0.4507690966129303,0.6977161169052124,0.30219390988349915,0.6121529340744019,0.7123124003410339,0.5146558284759521,0.4505407214164734,0.44572335481643677,0.772865355014801,0.28075793385505676,0.5403510928153992,0.30571097135543823,0.8263890743255615,0.7131277918815613,0.7035963535308838,0.6484004259109497,0.8772497177124023,0.30189600586891174,0.520477294921875,0.3893139064311981,0.8597646951675415,0.22022157907485962,0.8210674524307251,0.21928071975708008
125,0.24424569308757782,0.5439081192016602,0.20998670160770416,0.5925055146217346,0.19646508991718292,0.5380273461341858,0.2311268001794815,0.7012401223182678,0.20983608067035675,0.6051315069198608,0.4543791115283966,0.7008306980133057,0.3025720715522766,0.612420380115509,0.7111666798591614,0.5115724205970764,0.4504624903202057,0.4460558295249939,0.7737588882446289,0.27984535694122314,0.5403618216514587,0.30590733885765076,0.8199540972709656,0.7103419899940491,0.7024436593055725,0.648114025592804,0.8805135488510132,0.30875712633132935,0.520185112953186,0.38576263189315796,0.8548700213432312,0.22041402757167816,0.8225917816162109,0.22016429901123047
126,0.2445390522480011,0.5444037318229675,0.2104073464870453,0.5929020643234253,0.19661203026771545,0.5383629202842712,0.2309533804655075,0.702425479888916,0.20905135571956635,0.6040334105491638,0.4548832178115845,0.7039930820465088,0.3015161156654358,0.6116827130317688,0.7142704129219055,0.5020201802253723,0.44995397329330444,0.44681867957115173,0.7743980288505554,0.2737489640712738,0.5414347648620605,0.30248743295669556,0.8199365735054016,0.7057796120643616,0.6881120204925537,0.6337684988975525,0.7190643548965454,0.44730082154273987,0.5249141454696655,0.37535491585731506,0.85190349817276,0.21895287930965424,0.8084616661071777,0.22112900018692017
127,0.2447534054517746,0.5491669178009033,0.20940302312374115,0.5968948006629944,0.19693681597709656,0.5425876975059509,0.23045314848423004,0.7048032283782959,0.20773309469223022,0.6061832904815674,0.45317336916923523,0.7111430764198303,0.30139651894569397,0.6105751395225525,0.7021057605743408,0.5119669437408447,0.45083752274513245,0.44503912329673767,0.7735259532928467,0.27959105372428894,0.5418505668640137,0.3025377690792084,0.8201687335968018,0.7075899243354797,0.6926266551017761,0.6444035172462463,0.8804643750190735,0.3119569420814514,0.535334050655365,0.3755912780761719,0.8517864346504211,0.21901386976242065,0.8349847197532654,0.18560972809791565
128,0.24740026891231537,0.5540024042129517,0.21112969517707825,0.6040036678314209,0.19789788126945496,0.5500813126564026,0.2309737354516983,0.7164144515991211,0.20477937161922455,0.6007280349731445,0.4569148123264313,0.7184382677078247,0.3035486340522766,0.6166982650756836,0.7112178802490234,0.512980580329895,0.45242929458618164,0.45076707005500793,0.7836699485778809,0.27732449769973755,0.5425342321395874,0.30660104751586914,0.823864758014679,0.7066153883934021,0.6945392489433289,0.6299442052841187,0.8864916563034058,0.30946335196495056,0.5473393797874451,0.378844290971756,0.8593429327011108,0.21521948277950287,0.8409655690193176,0.18304507434368134
129,0.2469744235277176,0.5691406726837158,0.2117319256067276,0.6197935342788696,0.19744697213172913,0.5638737678527832,0.23213958740234375,0.7282738089561462,0.20734581351280212,0.6256796717643738,0.4555704593658447,0.7312914729118347,0.30640289187431335,0.6312021017074585,0.7101926803588867,0.5226649045944214,0.4489119052886963,0.4632858335971832,0.7842274308204651,0.2862662374973297,0.5432208776473999,0.31409287452697754,0.8349332809448242,0.7246097326278687,0.7090027332305908,0.6465332508087158,0.888801634311676,0.31470245122909546,0.5420611500740051,0.3834167718887329,0.8555423617362976,0.21770049631595612,0.8189824223518372,0.21132580935955048
130,0.2482042908668518,0.575721025466919,0.2131744623184204,0.6264163255691528,0.1992260068655014,0.5709019303321838,0.23560571670532227,0.7352213263511658,0.20746120810508728,0.6291666626930237,0.45316654443740845,0.7410167455673218,0.31229543685913086,0.6235033869743347,0.7065214514732361,0.5343393087387085,0.4529632329940796,0.4669800102710724,0.7832114696502686,0.28852856159210205,0.5471553802490234,0.3109159469604492,0.8348906636238098,0.7255677580833435,0.709296464920044,0.6469055414199829,0.716454803943634,0.46298402547836304,0.5546571612358093,0.38078153133392334,0.8612717986106873,0.21324947476387024,0.8282868266105652,0.20364026725292206
131,0.2435278743505478,0.5843902826309204,0.2085603028535843,0.6348490118980408,0.1958809792995453,0.5805441737174988,0.22988978028297424,0.7461220026016235,0.20508262515068054,0.6455461382865906,0.4512392282485962,0.7471693158149719,0.3034937381744385,0.6411992907524109,0.7007473707199097,0.5406407117843628,0.448433518409729,0.4704643487930298,0.7743647694587708,0.29100653529167175,0.5489907264709473,0.31103554368019104,0.8330203294754028,0.7388392686843872,0.7093914151191711,0.6723003387451172,0.8781660199165344,0.32886892557144165,0.5429176092147827,0.3918415904045105,0.850630521774292,0.20869147777557373,0.8360236287117004,0.2044149488210678
132,0.24278947710990906,0.6013028025627136,0.21002276241779327,0.6535211801528931,0.195229172706604,0.5974916219711304,0.23394037783145905,0.7617624998092651,0.20393355190753937,0.6498523950576782,0.451617032289505,0.7717761397361755,0.3020382523536682,0.6538153290748596,0.7056064009666443,0.5501523613929749,0.446269690990448,0.48502761125564575,0.7708533406257629,0.29727399349212646,0.5426183342933655,0.32643699645996094,0.8343071341514587,0.7615943551063538,0.7076324820518494,0.6771964430809021,0.8784809708595276,0.32795149087905884,0.5559967160224915,0.3872395157814026,0.8502995371818542,0.2133151739835739,0.8335750699043274,0.21630361676216125
133,0.24285414814949036,0.611274003982544,0.21074362099170685,0.662566602230072,0.1954156905412674,0.6057095527648926,0.23694637417793274,0.7700074911117554,0.20605705678462982,0.6611105799674988,0.45714956521987915,0.7763782143592834,0.2989377975463867,0.6634079813957214,0.6976119875907898,0.5666249990463257,0.44816872477531433,0.4922797679901123,0.7666584253311157,0.31316885352134705,0.5452536344528198,0.3272515535354614,0.8397406339645386,0.7552433013916016,0.7104067206382751,0.6711843609809875,0.8750339150428772,0.33872005343437195,0.5674647688865662,0.37744519114494324,0.8643101453781128,0.2174016386270523,0.8292823433876038,0.219156876206398
134,0.2458011656999588,0.6144281625747681,0.21264274418354034,0.6659413576126099,0.19807371497154236,0.6113542914390564,0.23799815773963928,0.7739570140838623,0.20700421929359436,0.6642455458641052,0.46646958589553833,0.7783022522926331,0.29754024744033813,0.6638765931129456,0.6957526206970215,0.573272168636322,0.4499025046825409,0.49647295475006104,0.7570533752441406,0.32105541229248047,0.5468195080757141,0.32856184244155884,0.8390014171600342,0.7571613788604736,0.6987619400024414,0.6739700436592102,0.8573653697967529,0.3278139531612396,0.5827713012695312,0.3735142648220062,0.8656162619590759,0.21812424063682556,0.8294624090194702,0.2112264484167099
