,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
48,0.006059692241251469,0.6654055714607239,0.023139964789152145,0.688072681427002,0.015903346240520477,0.6684191823005676,0.07771599292755127,0.7143158912658691,0.06200104206800461,0.6653867363929749,0.12076868116855621,0.7400712370872498,0.12268460541963577,0.5349350571632385,0.2309330850839615,0.828485369682312,0.2649010717868805,0.4112330973148346,0.31546908617019653,0.9295955896377563,0.30730029940605164,0.258859246969223,0.3042970597743988,0.6032779812812805,0.287304162979126,0.45103025436401367,0.501103401184082,0.5390623211860657,0.4689631462097168,0.3194647431373596,0.7945065498352051,0.4100147783756256,0.7706052660942078,0.198055237531662
49,0.011308240704238415,0.657070517539978,0.021018173545598984,0.6769729852676392,0.017608530819416046,0.6637082695960999,0.07891718298196793,0.7078250646591187,0.060161493718624115,0.6605088114738464,0.12616880238056183,0.7270604372024536,0.1268150806427002,0.5281351208686829,0.23260723054409027,0.8204786777496338,0.26372236013412476,0.40758371353149414,0.31510868668556213,0.922473669052124,0.3087286651134491,0.2580823004245758,0.31801822781562805,0.5848627686500549,0.298579603433609,0.4413704574108124,0.5135833024978638,0.526350736618042,0.45153993368148804,0.31453654170036316,0.8291523456573486,0.4161415696144104,0.763933002948761,0.2006324827671051
50,0.012047803029417992,0.6401718854904175,0.01926998607814312,0.6631720066070557,0.014190418645739555,0.6533564925193787,0.08456002175807953,0.695767343044281,0.063685841858387,0.6660112142562866,0.1363438069820404,0.7163612246513367,0.12953168153762817,0.5244696736335754,0.23894792795181274,0.8247406482696533,0.2622573673725128,0.39656004309654236,0.32005709409713745,0.9204526543617249,0.3057868182659149,0.24669186770915985,0.3229619264602661,0.5745540857315063,0.2916563153266907,0.43452975153923035,0.534797191619873,0.5111369490623474,0.44937044382095337,0.3011382520198822,0.8567118644714355,0.42809203267097473,0.7529436349868774,0.2002730667591095
51,0.017248045653104782,0.6445804238319397,0.023527152836322784,0.6633284687995911,0.01862180605530739,0.6542306542396545,0.0873192548751831,0.6930979490280151,0.07036790251731873,0.6648249626159668,0.14908729493618011,0.7113466262817383,0.13409718871116638,0.5181246399879456,0.24888277053833008,0.8200782537460327,0.26175808906555176,0.3937336802482605,0.32590603828430176,0.9222933053970337,0.3056502342224121,0.2382378876209259,0.32375478744506836,0.5752962827682495,0.2941559851169586,0.4331081509590149,0.5383607149124146,0.5180816650390625,0.44498810172080994,0.2885535955429077,0.8673971891403198,0.44031059741973877,0.7439362406730652,0.20285291969776154
52,0.0156117994338274,0.6348201036453247,0.022836878895759583,0.6608714461326599,0.018348094075918198,0.6512107849121094,0.08980292081832886,0.6941009759902954,0.07154049724340439,0.6757168173789978,0.14765727519989014,0.7095003724098206,0.1319408416748047,0.5195571184158325,0.24989168345928192,0.8169680237770081,0.2596052885055542,0.39447909593582153,0.327162504196167,0.9235777854919434,0.3069140911102295,0.22871999442577362,0.32247990369796753,0.5655533075332642,0.291819304227829,0.41973891854286194,0.5371373891830444,0.5193174481391907,0.42161571979522705,0.27578794956207275,0.8732811212539673,0.4498193860054016,0.7384496927261353,0.19031453132629395
53,0.012311823666095734,0.6372930407524109,0.01874135434627533,0.6653422117233276,0.013057134114205837,0.6538832783699036,0.0874004140496254,0.6954861879348755,0.06828916817903519,0.6754909753799438,0.1474170684814453,0.7079427242279053,0.12875451147556305,0.5142541527748108,0.2535044848918915,0.815909743309021,0.251106858253479,0.38499972224235535,0.3301697373390198,0.9223152995109558,0.3006153702735901,0.21466216444969177,0.3184112012386322,0.568044900894165,0.28900548815727234,0.4184272885322571,0.530312716960907,0.517806351184845,0.4140390455722809,0.26287633180618286,0.8669929504394531,0.4558142125606537,0.7388933300971985,0.18505634367465973
54,0.011509498581290245,0.6467839479446411,0.02225862629711628,0.6709137558937073,0.01615532860159874,0.6596158742904663,0.09093549847602844,0.6972436904907227,0.06663084775209427,0.6737074255943298,0.15335096418857574,0.705882728099823,0.12154482305049896,0.5082687139511108,0.25942763686180115,0.8113988041877747,0.2511026859283447,0.375165194272995,0.33896395564079285,0.9205780625343323,0.3043006956577301,0.2015008181333542,0.3091369867324829,0.5532754063606262,0.28099170327186584,0.4016340970993042,0.528017520904541,0.5202555656433105,0.4243828356266022,0.24092793464660645,0.8708139061927795,0.4610898196697235,0.7492163181304932,0.17573603987693787
55,0.008034246042370796,0.6526625156402588,0.020685851573944092,0.6755093932151794,0.014348279684782028,0.6661165356636047,0.09008234739303589,0.7008537650108337,0.0673670619726181,0.6735301613807678,0.15185174345970154,0.7047185301780701,0.11581136286258698,0.504361093044281,0.26201391220092773,0.80637127161026,0.2537083029747009,0.3753678500652313,0.3518964350223541,0.918698787689209,0.30598923563957214,0.18977196514606476,0.31131240725517273,0.5560699105262756,0.2831190228462219,0.3974781334400177,0.5374835729598999,0.5215124487876892,0.4306910037994385,0.22440074384212494,0.8803072571754456,0.4623605012893677,0.7599166631698608,0.16698911786079407
56,0.006576849613338709,0.661217987537384,0.020052289590239525,0.6842933893203735,0.014047462493181229,0.6704108715057373,0.09042365849018097,0.7080396413803101,0.06624007225036621,0.6732321977615356,0.1473112404346466,0.707858681678772,0.10858312249183655,0.5056431293487549,0.26173466444015503,0.8080654144287109,0.24181105196475983,0.36190807819366455,0.3528413772583008,0.9081053137779236,0.2996673583984375,0.19165369868278503,0.30762961506843567,0.5558044910430908,0.2809216380119324,0.394487589597702,0.5367888808250427,0.528516411781311,0.4285002648830414,0.22355952858924866,0.8723615407943726,0.47624465823173523,0.7718296051025391,0.16142642498016357
57,0.012880662456154823,0.658025860786438,0.02977997437119484,0.6814281344413757,0.019751548767089844,0.6620759963989258,0.09085658192634583,0.6971750259399414,0.062056995928287506,0.6445971131324768,0.14180094003677368,0.6949447989463806,0.10419575870037079,0.5017406940460205,0.26063868403434753,0.7951788902282715,0.23325735330581665,0.3630771338939667,0.35226815938949585,0.8907445669174194,0.2936099171638489,0.18274134397506714,0.3025449216365814,0.5466607213020325,0.2737903296947479,0.38212043046951294,0.5424836874008179,0.5181887745857239,0.4279369115829468,0.219277024269104,0.8755278587341309,0.47438403964042664,0.7757617831230164,0.1520846039056778
58,0.011444106698036194,0.653035044670105,0.029388800263404846,0.6751862168312073,0.019669529050588608,0.6561397910118103,0.09345626085996628,0.6917710900306702,0.06436123698949814,0.6421220302581787,0.14254504442214966,0.6911946535110474,0.10204372555017471,0.4925707280635834,0.25793755054473877,0.7846299409866333,0.23060601949691772,0.35898327827453613,0.3509872555732727,0.8866673111915588,0.2891082763671875,0.18454225361347198,0.29404494166374207,0.5390963554382324,0.2677970826625824,0.3794859051704407,0.545646071434021,0.5170913934707642,0.42599254846572876,0.22045999765396118,0.8884391188621521,0.47257429361343384,0.7658250331878662,0.15178900957107544
59,0.01163703016936779,0.6458895802497864,0.028475720435380936,0.6673545241355896,0.019916391000151634,0.6506555676460266,0.08759540319442749,0.6868098974227905,0.06531693786382675,0.6398513317108154,0.14243349432945251,0.6899909973144531,0.10145077109336853,0.505131721496582,0.250806987285614,0.7794212698936462,0.22698119282722473,0.35613876581192017,0.33749401569366455,0.872532844543457,0.2809803783893585,0.1963367462158203,0.28275296092033386,0.5494357943534851,0.2539326548576355,0.39719220995903015,0.5454376935958862,0.516593873500824,0.43243473768234253,0.233042910695076,0.8713487982749939,0.47745853662490845,0.7468633651733398,0.1618572175502777
60,0.010697659105062485,0.6260133385658264,0.02416098117828369,0.6464809775352478,0.01819860190153122,0.6325371265411377,0.0878700241446495,0.6636382937431335,0.06401990354061127,0.6228726506233215,0.13298796117305756,0.6620833277702332,0.09716689586639404,0.47665271162986755,0.2386734038591385,0.748189389705658,0.22044624388217926,0.3462986946105957,0.3253769278526306,0.843605101108551,0.270528107881546,0.1880558580160141,0.2764759957790375,0.5272661447525024,0.25235968828201294,0.3808821439743042,0.5294809937477112,0.4985333979129791,0.39828139543533325,0.22460255026817322,0.8559800982475281,0.463724285364151,0.7179431915283203,0.15392480790615082
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,0.11286360025405884,0.8884852528572083,0.09173349291086197,0.8888899087905884,0.09872287511825562,0.8962786793708801,0.06681273132562637,0.8508480191230774,0.08390144258737564,0.8826321959495544,0.08823580294847488,0.7286584973335266,0.0951525866985321,0.8507839441299438,0.22434359788894653,0.7083808779716492,0.26036450266838074,0.891833484172821,0.30239686369895935,0.7205983996391296,0.34419965744018555,0.9406001567840576,0.16850528120994568,0.556716799736023,0.18511338531970978,0.6523626446723938,0.41105207800865173,0.4140969216823578,0.5019118189811707,0.5674030780792236,0.44220754504203796,0.15312914550304413,0.5195624232292175,0.3175143599510193
63,0.09933087974786758,0.8959474563598633,0.0810735821723938,0.893044114112854,0.08779123425483704,0.9025360941886902,0.060685642063617706,0.8597273826599121,0.08135534077882767,0.887393593788147,0.09500423818826675,0.7371239066123962,0.10539037734270096,0.8660611510276794,0.25316423177719116,0.762477695941925,0.25949347019195557,0.9076658487319946,0.3217960596084595,0.9328759908676147,0.3212469220161438,0.9490581154823303,0.19248434901237488,0.5746483206748962,0.21537916362285614,0.6797866225242615,0.39613229036331177,0.41953951120376587,0.5043132305145264,0.5806167125701904,0.4322955906391144,0.16154265403747559,0.5213221311569214,0.3354383111000061
64,0.1207314133644104,0.898621678352356,0.09658163785934448,0.8959949016571045,0.1027720645070076,0.9066299200057983,0.06718840450048447,0.8548830151557922,0.08725382387638092,0.8942615389823914,0.10592492669820786,0.7260337471961975,0.11704312264919281,0.8667630553245544,0.25742462277412415,0.7301932573318481,0.28817474842071533,0.9225144982337952,0.3327944278717041,0.7729730606079102,0.30076318979263306,0.9422635436058044,0.22076748311519623,0.5786914825439453,0.25594091415405273,0.6740179657936096,0.3949091136455536,0.41776043176651,0.5058466792106628,0.5773119926452637,0.42825818061828613,0.14842364192008972,0.5172830820083618,0.3389805853366852
65,0.12114602327346802,0.8995320200920105,0.09889186173677444,0.8961235284805298,0.10548344254493713,0.9073178172111511,0.069430872797966,0.8550582528114319,0.08947625011205673,0.8929399847984314,0.08578020334243774,0.7348006963729858,0.11136914044618607,0.8676673769950867,0.21434840559959412,0.6970506310462952,0.27474743127822876,0.9107691049575806,0.3075004518032074,0.7493724822998047,0.3003591001033783,0.9372304677963257,0.21840131282806396,0.5848329663276672,0.24642854928970337,0.6758961081504822,0.39481961727142334,0.4071386456489563,0.5169896483421326,0.5686193108558655,0.4270438253879547,0.1391046792268753,0.5191433429718018,0.33109724521636963
66,0.11729830503463745,0.907138466835022,0.09593501687049866,0.9047614336013794,0.10142949223518372,0.9189515709877014,0.07245098054409027,0.8615053296089172,0.0882103219628334,0.9066257476806641,0.0890456885099411,0.7465545535087585,0.1136433407664299,0.87884521484375,0.22398531436920166,0.7003684639930725,0.26048457622528076,0.8931037783622742,0.30197852849960327,0.7377229928970337,0.29925116896629333,0.9493107795715332,0.22736856341362,0.5845484733581543,0.2629634141921997,0.6857389807701111,0.3957393169403076,0.4041665494441986,0.5020398497581482,0.5744004845619202,0.423770546913147,0.13746705651283264,0.5138964056968689,0.3289211392402649
67,0.11853186786174774,0.9187801480293274,0.0961494967341423,0.9137212634086609,0.10061018168926239,0.9295493364334106,0.0772138386964798,0.8742132186889648,0.09141023457050323,0.9159265160560608,0.09444181621074677,0.7609299421310425,0.1267523169517517,0.8896657228469849,0.17299588024616241,0.710418164730072,0.22796864807605743,0.8707177639007568,0.28379377722740173,0.762295126914978,0.2890886664390564,0.9430572390556335,0.22105763852596283,0.5919625759124756,0.24790485203266144,0.6928598880767822,0.38966935873031616,0.40303781628608704,0.4780891239643097,0.5811423063278198,0.43320026993751526,0.1547469198703766,0.5099316239356995,0.33616340160369873
68,0.11149370670318604,0.930476725101471,0.08897972106933594,0.9269065260887146,0.09386803209781647,0.9416098594665527,0.07602611184120178,0.886232852935791,0.09011335670948029,0.9246755242347717,0.08530491590499878,0.7714450359344482,0.12723156809806824,0.8951663970947266,0.16160212457180023,0.7063808441162109,0.22492919862270355,0.8568686842918396,0.25634467601776123,0.7669621706008911,0.2786526083946228,0.9364439845085144,0.19622313976287842,0.6028610467910767,0.2274545580148697,0.7067665457725525,0.3672354519367218,0.40682148933410645,0.4606422483921051,0.5967140793800354,0.44784098863601685,0.16265441477298737,0.4954637885093689,0.35899391770362854
69,0.09774734824895859,0.9062546491622925,0.07757607847452164,0.9000975489616394,0.09127739071846008,0.9272313117980957,0.06521006673574448,0.8479845523834229,0.09428291022777557,0.9305212497711182,0.09295575320720673,0.7328898906707764,0.11817789077758789,0.8942174315452576,0.1930639147758484,0.684031069278717,0.22456049919128418,0.8435817956924438,0.2988409399986267,0.7507385015487671,0.27246472239494324,0.9332475066184998,0.17415452003479004,0.5736871957778931,0.20971393585205078,0.7083526253700256,0.35038208961486816,0.39282530546188354,0.45173004269599915,0.5827008485794067,0.4606405198574066,0.14655587077140808,0.4864829480648041,0.35385459661483765
70,0.11088648438453674,0.9168000221252441,0.08822894841432571,0.9132035374641418,0.1003899872303009,0.9300987124443054,0.06262646615505219,0.8785138130187988,0.09026498347520828,0.9327259659767151,0.07182465493679047,0.7608729004859924,0.1028764545917511,0.9012888073921204,0.1602521389722824,0.7026069164276123,0.22857558727264404,0.8384755849838257,0.25463220477104187,0.7724127769470215,0.2656160295009613,0.944416344165802,0.1567825824022293,0.5846651792526245,0.1901332139968872,0.6924104690551758,0.343019962310791,0.3898589015007019,0.4538949131965637,0.572245180606842,0.4694163501262665,0.12437722086906433,0.4759436845779419,0.3438427150249481
71,0.11326291412115097,0.9152613282203674,0.08965873718261719,0.9146193861961365,0.10561579465866089,0.9323880672454834,0.0675138533115387,0.8871533870697021,0.10362821072340012,0.9387409090995789,0.06841380149126053,0.7681890726089478,0.12336535006761551,0.9047127962112427,0.16273383796215057,0.6876397728919983,0.2441512644290924,0.8353409171104431,0.2664302885532379,0.7643500566482544,0.2654936611652374,0.9465294480323792,0.15410616993904114,0.5923775434494019,0.20485375821590424,0.7083460092544556,0.34670892357826233,0.38604500889778137,0.4576270580291748,0.5573944449424744,0.48185935616493225,0.11099661141633987,0.48076754808425903,0.32823336124420166
72,0.11019384860992432,0.9277198910713196,0.08531858026981354,0.9237170219421387,0.10036756843328476,0.942067563533783,0.06532561033964157,0.8862698674201965,0.10602077841758728,0.943642258644104,0.06026134639978409,0.7758206725120544,0.14285843074321747,0.9157476425170898,0.11555509269237518,0.689963698387146,0.2546059489250183,0.8374671339988708,0.198764830827713,0.7888079881668091,0.26241180300712585,0.9414051175117493,0.14664696156978607,0.5859963893890381,0.20236524939537048,0.7086548209190369,0.3459945321083069,0.37690216302871704,0.45354947447776794,0.5552589893341064,0.48599496483802795,0.10924410074949265,0.4961260259151459,0.3257826864719391
73,0.11183449625968933,0.9306166172027588,0.08396270871162415,0.9267345070838928,0.10134203732013702,0.9468916654586792,0.061071671545505524,0.8857146501541138,0.10617667436599731,0.9489622712135315,0.05748444050550461,0.7825227975845337,0.1612188071012497,0.9207329154014587,0.11301391571760178,0.7101004719734192,0.26767078042030334,0.8461888432502747,0.15827491879463196,0.7753022313117981,0.2606516480445862,0.9424405097961426,0.14131389558315277,0.5857453942298889,0.22017569839954376,0.7084445953369141,0.3443770408630371,0.38229402899742126,0.44612038135528564,0.5484673976898193,0.496316522359848,0.11276979744434357,0.5160485506057739,0.3185425400733948
74,0.10655172169208527,0.9276928305625916,0.07322650402784348,0.9222972393035889,0.09774763882160187,0.946380078792572,0.058057475835084915,0.8819769024848938,0.11348516494035721,0.9479594230651855,0.05064588785171509,0.7757903337478638,0.1699473261833191,0.9204695820808411,0.11551657319068909,0.7154274582862854,0.28288084268569946,0.8479821681976318,0.15635792911052704,0.7950958013534546,0.25685375928878784,0.945107638835907,0.15458528697490692,0.5997829437255859,0.2248826026916504,0.7287400960922241,0.341980516910553,0.38903602957725525,0.44453275203704834,0.5538451075553894,0.49518898129463196,0.11506742984056473,0.5377430319786072,0.3078785836696625
75,0.09519867599010468,0.9350607991218567,0.06701884418725967,0.9289078712463379,0.09399678558111191,0.9562942981719971,0.053023338317871094,0.8799358606338501,0.11303231865167618,0.9512566328048706,0.05403958261013031,0.7901096343994141,0.17650818824768066,0.9283056259155273,0.11120568215847015,0.7317347526550293,0.2960251271724701,0.8504410982131958,0.14215728640556335,0.8382616639137268,0.25815853476524353,0.9422011971473694,0.17107674479484558,0.6010622978210449,0.2570863962173462,0.7289477586746216,0.34451934695243835,0.3965466320514679,0.45028388500213623,0.5525420904159546,0.48830077052116394,0.13013523817062378,0.5696985721588135,0.29485487937927246
76,0.09915301203727722,0.9338421821594238,0.0653916597366333,0.9298858046531677,0.09351488947868347,0.9572804570198059,0.04819120466709137,0.8693757057189941,0.1121891587972641,0.9497881531715393,0.0483226552605629,0.7885459661483765,0.1691351979970932,0.9165219664573669,0.10208270698785782,0.7342150211334229,0.303124338388443,0.8552016615867615,0.13540580868721008,0.8325524926185608,0.24919138848781586,0.9358538389205933,0.16694776713848114,0.5982200503349304,0.2529987394809723,0.7122970819473267,0.3420252501964569,0.4055686593055725,0.44962310791015625,0.5510765314102173,0.4845399558544159,0.13620296120643616,0.5965102314949036,0.2981899082660675
77,0.10115258395671844,0.9382144212722778,0.06601180881261826,0.9284714460372925,0.09914468228816986,0.9630395174026489,0.04237056523561478,0.874374508857727,0.10941464453935623,0.9517446756362915,0.03849278762936592,0.7951821088790894,0.16462430357933044,0.9156318306922913,0.09197124093770981,0.7169263958930969,0.30848678946495056,0.8584734201431274,0.12111596763134003,0.805700421333313,0.24859774112701416,0.9410282373428345,0.17730775475502014,0.6017224192619324,0.24060393869876862,0.7135055065155029,0.34700319170951843,0.40441468358039856,0.45369961857795715,0.547328770160675,0.4825027585029602,0.145294651389122,0.6186785697937012,0.2997920513153076
78,0.09449472278356552,0.9311789870262146,0.061100393533706665,0.9287694692611694,0.09235325455665588,0.958871066570282,0.043261460959911346,0.8711724877357483,0.1058131754398346,0.9527297019958496,0.039656445384025574,0.7911961674690247,0.15563543140888214,0.9146392941474915,0.1104295402765274,0.7239057421684265,0.30918893218040466,0.8595777750015259,0.1368882954120636,0.8016852140426636,0.25916042923927307,0.9356815814971924,0.16919825971126556,0.6033825874328613,0.23181496560573578,0.7170529365539551,0.34197816252708435,0.3995536267757416,0.45276379585266113,0.5404025912284851,0.4827975034713745,0.14533907175064087,0.6327608823776245,0.29909878969192505
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.13104122877120972,0.8724085092544556,0.12006579339504242,0.9037199020385742,0.10474202036857605,0.864883303642273,0.13627296686172485,0.9424152970314026,0.09891951829195023,0.8466553092002869,0.25345441699028015,0.9448943734169006,0.14317607879638672,0.7676195502281189,0.4281492233276367,0.8796480298042297,0.2461441606283188,0.6368634700775146,0.5209342837333679,0.7556893825531006,0.3061476945877075,0.5209677815437317,0.4148155450820923,0.7258313894271851,0.3383890986442566,0.6121053695678711,0.5241449475288391,0.5555777549743652,0.41808462142944336,0.37300053238868713,0.779143214225769,0.29281046986579895,0.6774926781654358,0.18778333067893982
81,0.11658982932567596,0.8867377042770386,0.10825981944799423,0.9185147285461426,0.08928178250789642,0.8806987404823303,0.13171470165252686,0.9516379237174988,0.08579132705926895,0.8623165488243103,0.23969018459320068,0.9477259516716003,0.1354523003101349,0.7852893471717834,0.3973065912723541,0.8783386945724487,0.22093349695205688,0.6584406495094299,0.4646602272987366,0.7604056000709534,0.2638216018676758,0.564831554889679,0.36019596457481384,0.7385149002075195,0.30472898483276367,0.6378918290138245,0.4858463704586029,0.5545390844345093,0.39558371901512146,0.3905816078186035,0.7346230149269104,0.29686540365219116,0.636594295501709,0.18763364851474762
82,0.11210520565509796,0.9004874229431152,0.10623902082443237,0.9325540065765381,0.08553998917341232,0.8941237330436707,0.1407923549413681,0.9564951062202454,0.09018553793430328,0.8715870380401611,0.23483480513095856,0.9517110586166382,0.13381752371788025,0.7843869924545288,0.3714143633842468,0.8806211948394775,0.20615074038505554,0.6604434251785278,0.41391313076019287,0.7724530100822449,0.22733306884765625,0.6097636222839355,0.3385407328605652,0.7541722655296326,0.28045210242271423,0.6394476294517517,0.45385047793388367,0.5556968450546265,0.378100723028183,0.40005335211753845,0.7019317150115967,0.28701868653297424,0.6072419285774231,0.18776264786720276
83,0.09724310040473938,0.8980463147163391,0.09168495237827301,0.929266095161438,0.0733782947063446,0.891150951385498,0.13518033921718597,0.9538427591323853,0.08401423692703247,0.8723923563957214,0.23921990394592285,0.9451349973678589,0.12428653240203857,0.7834640741348267,0.35411012172698975,0.8796696066856384,0.18654252588748932,0.6594790816307068,0.3698002099990845,0.7602716088294983,0.2026662975549698,0.6215659379959106,0.3484397828578949,0.7500424981117249,0.27261799573898315,0.6704749464988708,0.43063127994537354,0.5536649823188782,0.3580033481121063,0.4010455012321472,0.6709933876991272,0.26901736855506897,0.5771848559379578,0.18396303057670593
84,0.09221671521663666,0.9016086459159851,0.09118495136499405,0.9321258068084717,0.06936687231063843,0.8977097272872925,0.13889479637145996,0.9532262086868286,0.0787510946393013,0.8806033134460449,0.23437243700027466,0.9484508037567139,0.12021911889314651,0.7836341857910156,0.34262293577194214,0.8752845525741577,0.1815769523382187,0.6529487371444702,0.3208448886871338,0.7885501384735107,0.17498034238815308,0.6461234092712402,0.34772443771362305,0.7356517314910889,0.26632601022720337,0.644343912601471,0.40344858169555664,0.5372587442398071,0.3383886516094208,0.397196888923645,0.6406319737434387,0.26233717799186707,0.5639309287071228,0.17855176329612732
85,0.08150696754455566,0.8987092971801758,0.08704499900341034,0.9297277927398682,0.06304364651441574,0.8960389494895935,0.1455506980419159,0.9434261322021484,0.07692147046327591,0.8753533363342285,0.2244991511106491,0.9332427978515625,0.10774556547403336,0.783624529838562,0.32882925868034363,0.8694685697555542,0.17492669820785522,0.6186811923980713,0.26990166306495667,0.8069875836372375,0.13001112639904022,0.6214826107025146,0.31961631774902344,0.7094771862030029,0.24629035592079163,0.6248970627784729,0.39223018288612366,0.5193453431129456,0.3286556005477905,0.38244369626045227,0.625812828540802,0.2532074749469757,0.5502253770828247,0.17057183384895325
86,0.09912688285112381,0.8952580094337463,0.10843082517385483,0.9261707067489624,0.08772309124469757,0.9010508060455322,0.1647586077451706,0.9403529167175293,0.1039809137582779,0.885886549949646,0.2308354526758194,0.9329599142074585,0.11706723272800446,0.784593939781189,0.3441608250141144,0.8756078481674194,0.17151577770709991,0.6173421740531921,0.25606822967529297,0.8232530355453491,0.08829665184020996,0.6417274475097656,0.32911741733551025,0.6936252117156982,0.2482597976922989,0.6106250286102295,0.39579418301582336,0.5011131167411804,0.33600249886512756,0.36300426721572876,0.6330653429031372,0.23994474112987518,0.5616160035133362,0.1531379073858261
87,0.11072371155023575,0.8885788321495056,0.12557490170001984,0.9151902794837952,0.1083686575293541,0.8993131518363953,0.18354284763336182,0.9213799834251404,0.13503378629684448,0.8916382193565369,0.23360231518745422,0.9216079115867615,0.13378556072711945,0.7734546661376953,0.3541766107082367,0.8815039396286011,0.18146181106567383,0.6142817139625549,0.2532329559326172,0.8295104503631592,0.08960181474685669,0.6569181680679321,0.32810255885124207,0.6799712181091309,0.2563812732696533,0.5998215675354004,0.4068036675453186,0.4896811246871948,0.339354932308197,0.3588991165161133,0.6442149877548218,0.24160341918468475,0.5716082453727722,0.1607043445110321
88,0.12443649768829346,0.8853455781936646,0.1422044187784195,0.9041218161582947,0.12659232318401337,0.8907243609428406,0.2028954178094864,0.909873366355896,0.158863827586174,0.8769650459289551,0.238450825214386,0.9105924963951111,0.15253622829914093,0.7432613372802734,0.3629046678543091,0.883865237236023,0.18838787078857422,0.6019858121871948,0.23588258028030396,0.8384882807731628,0.08880838006734848,0.6786430478096008,0.3020491898059845,0.6745362877845764,0.245574489235878,0.5851182341575623,0.41900891065597534,0.4814259111881256,0.3411155343055725,0.3416767120361328,0.6585462689399719,0.2318960428237915,0.578019917011261,0.15710334479808807
89,0.13188815116882324,0.9101677536964417,0.15006329119205475,0.9314088225364685,0.13265648484230042,0.9151736497879028,0.2166692465543747,0.947624146938324,0.16739822924137115,0.9002444744110107,0.2524870038032532,0.9421537518501282,0.16234928369522095,0.7672983407974243,0.38115280866622925,0.9247371554374695,0.18359749019145966,0.6169856786727905,0.23438173532485962,0.8758894801139832,0.08921727538108826,0.7242934107780457,0.3352932333946228,0.6729287505149841,0.25737419724464417,0.5879079103469849,0.4570198953151703,0.4828079640865326,0.3593359589576721,0.3433271646499634,0.7146809697151184,0.23464812338352203,0.6091766953468323,0.14579269289970398
90,0.10741804540157318,0.8953706622123718,0.12525388598442078,0.919563889503479,0.10884635150432587,0.8988417983055115,0.19448009133338928,0.9389477968215942,0.14176471531391144,0.8818734288215637,0.2372705489397049,0.9346890449523926,0.14269456267356873,0.7641213536262512,0.35010993480682373,0.9290679097175598,0.14587338268756866,0.6344018578529358,0.19515199959278107,0.8829915523529053,0.0702066421508789,0.7496931552886963,0.3014742136001587,0.6605224013328552,0.24089474976062775,0.580325722694397,0.4380017817020416,0.49262741208076477,0.3420151472091675,0.35151275992393494,0.6781482696533203,0.26290053129196167,0.5696641206741333,0.16686494648456573
91,0.09021513164043427,0.88553786277771,0.10353437066078186,0.9173975586891174,0.09125855565071106,0.896914005279541,0.16472601890563965,0.9406238198280334,0.12356022000312805,0.8969077467918396,0.22884617745876312,0.9451780319213867,0.12712910771369934,0.7783433794975281,0.3413083553314209,0.9358171224594116,0.11968525499105453,0.6549670100212097,0.16620318591594696,0.9002959728240967,0.055182430893182755,0.7784586548805237,0.3018932640552521,0.6713111400604248,0.23440207540988922,0.591418445110321,0.4408318102359772,0.5079111456871033,0.33758947253227234,0.35931846499443054,0.6852657794952393,0.2674390971660614,0.5673102736473083,0.17393645644187927
92,0.08505883067846298,0.891067624092102,0.10032124072313309,0.9197168350219727,0.0774359256029129,0.8932477831840515,0.1618672013282776,0.9417233467102051,0.10012620687484741,0.8816511631011963,0.2183803915977478,0.9402791857719421,0.10856442898511887,0.7837623357772827,0.3318491578102112,0.9431196451187134,0.10482259839773178,0.6683729887008667,0.16060279309749603,0.9030230045318604,0.05153707414865494,0.7866265177726746,0.2862662076950073,0.6818638443946838,0.2250019758939743,0.5945188403129578,0.44133514165878296,0.5145788192749023,0.3328554928302765,0.3600422739982605,0.6804821491241455,0.2770572304725647,0.5673362612724304,0.17365935444831848
93,0.08179254829883575,0.898786187171936,0.09162741154432297,0.9216262102127075,0.06730687618255615,0.8918646574020386,0.13848398625850677,0.9440113306045532,0.07972327619791031,0.8680145144462585,0.19552406668663025,0.9376620650291443,0.10063698887825012,0.7789180278778076,0.31383174657821655,0.9401450753211975,0.08031965047121048,0.6793838143348694,0.14396046102046967,0.9153598546981812,0.046453069895505905,0.810021698474884,0.2824791371822357,0.673743724822998,0.2110164612531662,0.5831630825996399,0.4413406550884247,0.5177348852157593,0.3244312107563019,0.3575778007507324,0.6699265837669373,0.280346542596817,0.5609502792358398,0.1690884232521057
94,0.03806711360812187,0.9051633477210999,0.04894433543086052,0.928250253200531,0.027531791478395462,0.9007817506790161,0.0854782685637474,0.9558579325675964,0.031037744134664536,0.8712673783302307,0.16115258634090424,0.9328193664550781,0.056623004376888275,0.7960821986198425,0.2849055230617523,0.9451166391372681,0.04259360954165459,0.6939475536346436,0.11196514219045639,0.9298314452171326,0.019509879872202873,0.8391019105911255,0.26567500829696655,0.6861093640327454,0.18838973343372345,0.5876312851905823,0.4330189824104309,0.5275659561157227,0.29933488368988037,0.3568189740180969,0.6509279608726501,0.30672866106033325,0.5509470701217651,0.17025817930698395
