,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
95,0.09010578691959381,0.1300690472126007,0.08568064868450165,0.09385073184967041,0.06814698129892349,0.14176058769226074,0.11259607970714569,0.051461294293403625,0.07202973961830139,0.14684124290943146,0.21105091273784637,0.02861892059445381,0.08421297371387482,0.23858828842639923,0.3346107602119446,0.1525518298149109,0.14290465414524078,0.38519057631492615,0.3105756342411041,0.2774834632873535,0.2533024549484253,0.39775529503822327,0.3811246454715729,0.287541002035141,0.2930942177772522,0.44331690669059753,0.496036559343338,0.48158490657806396,0.3837471902370453,0.6780393123626709,0.5940017104148865,0.5652552843093872,0.41029441356658936,0.8645809292793274
96,0.09125155210494995,0.12644420564174652,0.08244170993566513,0.0880444124341011,0.06954513490200043,0.1354617029428482,0.10853449255228043,0.04492957517504692,0.07874587178230286,0.15660430490970612,0.20832163095474243,0.015280432999134064,0.07730339467525482,0.24210602045059204,0.3531833291053772,0.10352827608585358,0.1297743320465088,0.39407384395599365,0.3577938973903656,0.14068008959293365,0.25861504673957825,0.41931673884391785,0.3813759982585907,0.3074789047241211,0.282789409160614,0.4496232569217682,0.503332257270813,0.49082791805267334,0.3830684423446655,0.6829299330711365,0.5594232678413391,0.6092320084571838,0.3818177282810211,0.6837957501411438
97,0.0842403694987297,0.12415516376495361,0.07906677573919296,0.0880604237318039,0.06404369324445724,0.1339915245771408,0.1089194267988205,0.05006682127714157,0.07589853554964066,0.16163524985313416,0.1925017386674881,0.020511355251073837,0.0707469955086708,0.258512943983078,0.3519858419895172,0.1106267049908638,0.1197219043970108,0.41856181621551514,0.3570988178253174,0.14408554136753082,0.27196112275123596,0.4601335823535919,0.38741087913513184,0.33574461936950684,0.2788441777229309,0.47895413637161255,0.5145963430404663,0.5359762907028198,0.38102051615715027,0.7078729271888733,0.6220949292182922,0.8315374255180359,0.36151427030563354,0.7824630737304688
98,0.08236914128065109,0.11417442560195923,0.08013851195573807,0.08533497154712677,0.06108158826828003,0.1229378879070282,0.11893373727798462,0.05330444872379303,0.06402429193258286,0.14761556684970856,0.20589329302310944,0.026317693293094635,0.057948995381593704,0.2655283808708191,0.35926559567451477,0.12660641968250275,0.10006687045097351,0.43605488538742065,0.2902815043926239,0.22795414924621582,0.25347742438316345,0.48013031482696533,0.3910350799560547,0.34271231293678284,0.2732628881931305,0.49975234270095825,0.5143755674362183,0.5336704850196838,0.394760400056839,0.7076574563980103,0.6039940118789673,0.8185662627220154,0.32558000087738037,0.7949830293655396
99,0.09157450497150421,0.0941646471619606,0.09000104665756226,0.07200244069099426,0.0687856450676918,0.10098876804113388,0.12207350879907608,0.03762688860297203,0.05985252186655998,0.11740463972091675,0.18237906694412231,0.023832708597183228,0.0519946925342083,0.2579118311405182,0.32493868470191956,0.10836144536733627,0.0866885781288147,0.4124692678451538,0.3280641734600067,0.17658835649490356,0.2065611630678177,0.48385894298553467,0.3210400342941284,0.3248811662197113,0.23727883398532867,0.46827611327171326,0.467099666595459,0.4800482988357544,0.37055808305740356,0.6764532923698425,0.5373428463935852,0.7463364601135254,0.2606664299964905,0.7895627021789551
100,0.09259964525699615,0.09233950078487396,0.0905555859208107,0.07095125317573547,0.06974197924137115,0.09534154087305069,0.12214958667755127,0.036764927208423615,0.060107722878456116,0.11604142189025879,0.1823631078004837,0.023259326815605164,0.0517917238175869,0.25815045833587646,0.32515227794647217,0.10765450447797775,0.08703657239675522,0.41270437836647034,0.32846179604530334,0.17597638070583344,0.2066432237625122,0.48310384154319763,0.32099831104278564,0.3261175751686096,0.23739805817604065,0.4692749083042145,0.4674195349216461,0.48032841086387634,0.3732929229736328,0.6747515797615051,0.5371018648147583,0.7460439801216125,0.26044970750808716,0.7909240126609802
101,0.09195083379745483,0.09427693486213684,0.09702444076538086,0.06821051239967346,0.0700964480638504,0.10059812664985657,0.12770488858222961,0.03934065252542496,0.06158031150698662,0.12090212106704712,0.18630200624465942,0.021617140620946884,0.05223443731665611,0.25509247183799744,0.3205138146877289,0.09317846596240997,0.08713913708925247,0.4084037244319916,0.34682023525238037,0.1459096521139145,0.17376938462257385,0.4769842028617859,0.3188778758049011,0.32235264778137207,0.22697032988071442,0.44949230551719666,0.46434342861175537,0.4665796756744385,0.35883787274360657,0.6535928249359131,0.527485728263855,0.7322348356246948,0.25863733887672424,0.8041733503341675
102,0.0865960419178009,0.09116796404123306,0.08566589653491974,0.0723193809390068,0.06454242020845413,0.09810894727706909,0.12341618537902832,0.04075431451201439,0.05759342014789581,0.12336080521345139,0.18723882734775543,0.021523550152778625,0.04734637215733528,0.25533851981163025,0.3012194335460663,0.048403091728687286,0.09080944955348969,0.4091232120990753,0.317748099565506,0.17616474628448486,0.1173856183886528,0.4543476104736328,0.30781543254852295,0.3081039786338806,0.22914879024028778,0.44156184792518616,0.456698477268219,0.43714991211891174,0.3411213159561157,0.6244666576385498,0.5305655002593994,0.7227940559387207,0.26082220673561096,0.8199381232261658
103,0.08710430562496185,0.09379100799560547,0.08635702729225159,0.07508201152086258,0.06230441853404045,0.10044731944799423,0.12152614444494247,0.044998783618211746,0.059384360909461975,0.12388207763433456,0.17569351196289062,0.021484002470970154,0.045133281499147415,0.2540263831615448,0.28736403584480286,0.08392012864351273,0.10002734512090683,0.38198235630989075,0.28737297654151917,0.20012731850147247,0.11282523721456528,0.4526599645614624,0.30574339628219604,0.2915615141391754,0.22143858671188354,0.4283163845539093,0.453107088804245,0.431593656539917,0.33425164222717285,0.6201095581054688,0.537056565284729,0.6902258992195129,0.2612409293651581,0.8224298357963562
104,0.11491189897060394,0.08495698869228363,0.10371188819408417,0.06545275449752808,0.07416195422410965,0.08869814872741699,0.1262589693069458,0.04269951954483986,0.05961303040385246,0.11902189254760742,0.15862950682640076,0.024177584797143936,0.041487786918878555,0.25472959876060486,0.2883828282356262,0.10055092722177505,0.10889306664466858,0.37896186113357544,0.29463905096054077,0.18798695504665375,0.11337792873382568,0.44493067264556885,0.3084859848022461,0.28338688611984253,0.21567463874816895,0.41678205132484436,0.45309731364250183,0.42700979113578796,0.32865816354751587,0.6200622916221619,0.5449303388595581,0.6883178949356079,0.28494736552238464,0.8427438735961914
105,0.09931303560733795,0.08449000120162964,0.09503171592950821,0.06688746064901352,0.05897349491715431,0.09348900616168976,0.11108425259590149,0.04473623260855675,0.050478432327508926,0.11971370875835419,0.1398511379957199,0.028661426156759262,0.04097040742635727,0.258346289396286,0.2711423337459564,0.09718036651611328,0.1215994656085968,0.42086631059646606,0.29375535249710083,0.18098072707653046,0.11668145656585693,0.44918227195739746,0.31077295541763306,0.28451287746429443,0.21525757014751434,0.42038169503211975,0.4528439939022064,0.4144808351993561,0.32019558548927307,0.6206119060516357,0.5808219909667969,0.6865708827972412,0.3097248077392578,0.8529165387153625
106,0.10969705879688263,0.0917077362537384,0.11211633682250977,0.0738513171672821,0.06740867346525192,0.0977100282907486,0.12283436954021454,0.052737608551979065,0.057305335998535156,0.12362543493509293,0.14550215005874634,0.03514017537236214,0.044440582394599915,0.2533148229122162,0.2823258638381958,0.18955880403518677,0.1322508007287979,0.40070679783821106,0.13283833861351013,0.4232276678085327,0.12470531463623047,0.433117538690567,0.3250342607498169,0.2675975561141968,0.2137756645679474,0.41000446677207947,0.44394874572753906,0.4330631196498871,0.31319406628608704,0.599108874797821,0.5977271795272827,0.6788751482963562,0.3435443639755249,0.8391121029853821
107,0.0987057164311409,0.09288941323757172,0.10073865950107574,0.07517120987176895,0.06972236186265945,0.09816370904445648,0.1210828572511673,0.05302631855010986,0.0579354465007782,0.12597349286079407,0.14742647111415863,0.033966075628995895,0.0526895746588707,0.24453683197498322,0.2615113854408264,0.1371527910232544,0.12529413402080536,0.4114469289779663,0.3039729595184326,0.20687013864517212,0.13071314990520477,0.4281916618347168,0.300066202878952,0.2750435173511505,0.2144811749458313,0.3916676938533783,0.44905927777290344,0.43499165773391724,0.31715911626815796,0.5987476110458374,0.60331791639328,0.6787692308425903,0.38199639320373535,0.8593053817749023
108,0.11356599628925323,0.08659816533327103,0.10834312438964844,0.0688580796122551,0.08216609060764313,0.09602902084589005,0.11400458961725235,0.049724280834198,0.06130122393369675,0.12358330935239792,0.1415022313594818,0.03224892541766167,0.051503174006938934,0.23819561302661896,0.2487051784992218,0.0926663875579834,0.12282746285200119,0.4038401246070862,0.25545749068260193,0.11475517600774765,0.13238243758678436,0.4164538085460663,0.28954264521598816,0.2781659662723541,0.20645734667778015,0.39940786361694336,0.43613699078559875,0.42649659514427185,0.31813058257102966,0.6020187735557556,0.5779483914375305,0.645088255405426,0.4393615126609802,0.8820234537124634
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0.021796490997076035,0.217686265707016,0.029866166412830353,0.21070389449596405,0.03973792493343353,0.18872706592082977,0.0695003867149353,0.2191975712776184,0.10625602304935455,0.17687977850437164,0.08151201903820038,0.3601911664009094,0.14619699120521545,0.20562709867954254,0.15110674500465393,0.44660139083862305,0.2571491003036499,0.17076562345027924,0.12759189307689667,0.4958063066005707,0.22849173843860626,0.10467493534088135,0.18967679142951965,0.5475608110427856,0.24641139805316925,0.44846636056900024,0.18444621562957764,0.702765166759491,0.2159595936536789,0.5486708879470825,0.2552774250507355,0.8208814859390259,0.3029681444168091,0.5818302631378174
111,0.02201843447983265,0.21646754443645477,0.030161786824464798,0.20975804328918457,0.040114328265190125,0.1878911852836609,0.0690075010061264,0.21921254694461823,0.10631151497364044,0.17708371579647064,0.08083467185497284,0.36098751425743103,0.14583799242973328,0.20538367331027985,0.14792108535766602,0.47170647978782654,0.256887286901474,0.17363689839839935,0.12657321989536285,0.49705395102500916,0.22865144908428192,0.10372405499219894,0.1888713836669922,0.5480665564537048,0.245325967669487,0.4483698308467865,0.18339158594608307,0.7024480104446411,0.2157512903213501,0.5483540296554565,0.2779616713523865,0.8523895740509033,0.3036505877971649,0.5815614461898804
112,0.021598169580101967,0.22863969206809998,0.032158493995666504,0.21561159193515778,0.0398583710193634,0.19752080738544464,0.07467563450336456,0.2224995195865631,0.10762466490268707,0.1894320398569107,0.08545821905136108,0.36783117055892944,0.14692506194114685,0.22132684290409088,0.15994378924369812,0.4768037796020508,0.25397202372550964,0.18713775277137756,0.1202656626701355,0.49581751227378845,0.22683624923229218,0.11121505498886108,0.19981789588928223,0.5554524064064026,0.25677621364593506,0.4627496600151062,0.18967463076114655,0.7197802662849426,0.20991894602775574,0.5231239199638367,0.3052581250667572,0.8554232120513916,0.1557319164276123,0.5895756483078003
113,0.02068668231368065,0.23684674501419067,0.028692329302430153,0.22347329556941986,0.038776129484176636,0.20407970249652863,0.07413069158792496,0.2256387323141098,0.10571327805519104,0.19580796360969543,0.08861750364303589,0.36723142862319946,0.1444123387336731,0.227818101644516,0.14641256630420685,0.4637601375579834,0.2531958520412445,0.1857166588306427,0.11550883948802948,0.48249346017837524,0.22961944341659546,0.11142270267009735,0.20371180772781372,0.5496334433555603,0.2608424425125122,0.4623278081417084,0.20071205496788025,0.717967689037323,0.21133174002170563,0.6064465045928955,0.31945618987083435,0.8569455742835999,0.19494710862636566,0.6828188300132751
114,0.019368551671504974,0.24106445908546448,0.028239045292139053,0.22735296189785004,0.037882231175899506,0.2084563672542572,0.07261881977319717,0.22997717559337616,0.1035396158695221,0.19956745207309723,0.08493733406066895,0.3745978772640228,0.14343900978565216,0.22975437343120575,0.13612161576747894,0.47488775849342346,0.24737326800823212,0.19002988934516907,0.1192631646990776,0.4748367369174957,0.2309204638004303,0.11178893595933914,0.20649553835391998,0.535434901714325,0.25367918610572815,0.44358813762664795,0.20190411806106567,0.6951065063476562,0.19100013375282288,0.6095768809318542,0.34332311153411865,0.8459877967834473,0.16532808542251587,0.6416175365447998
115,0.020618986338377,0.24327875673770905,0.03030550666153431,0.23229320347309113,0.038322560489177704,0.2112741470336914,0.07170261442661285,0.22955065965652466,0.10319963097572327,0.2002147138118744,0.08344119787216187,0.3783678114414215,0.14689837396144867,0.2260621190071106,0.13260866701602936,0.5119588971138,0.2533532381057739,0.19075369834899902,0.14402948319911957,0.6059372425079346,0.24523985385894775,0.1106937900185585,0.21355095505714417,0.5340582132339478,0.2562410533428192,0.44931560754776,0.2230314016342163,0.701590359210968,0.21335405111312866,0.502008318901062,0.37674039602279663,0.8481627106666565,0.16428956389427185,0.6528799533843994
116,0.017689848318696022,0.2180509865283966,0.025821499526500702,0.20602498948574066,0.03509034216403961,0.18531998991966248,0.0700555220246315,0.20454929769039154,0.1005399227142334,0.17573325335979462,0.07714837789535522,0.36313170194625854,0.14407719671726227,0.2111930400133133,0.15304559469223022,0.5021001100540161,0.2503940463066101,0.15750597417354584,0.16746598482131958,0.6220765113830566,0.27136558294296265,0.09440908581018448,0.19574008882045746,0.5305266976356506,0.2525230050086975,0.4239000380039215,0.28549641370773315,0.7120895385742188,0.26155996322631836,0.6729889512062073,0.5095019936561584,0.8580643534660339,0.49033987522125244,0.8357406258583069
117,0.020927876234054565,0.22511908411979675,0.028514180332422256,0.21123556792736053,0.03823087364435196,0.19189231097698212,0.07124149799346924,0.21983300149440765,0.1077752411365509,0.1835261732339859,0.08262266963720322,0.3907262086868286,0.14669422805309296,0.21740147471427917,0.15906545519828796,0.5257276296615601,0.2601030766963959,0.17451179027557373,0.17484554648399353,0.6219916939735413,0.2885604202747345,0.10051755607128143,0.19608093798160553,0.5424798727035522,0.24446234107017517,0.4218784272670746,0.2966884672641754,0.6921069622039795,0.3112991154193878,0.514194667339325,0.4727611839771271,0.7977420687675476,0.4303542673587799,0.7616443037986755
118,0.022082626819610596,0.19489692151546478,0.03110259771347046,0.18617995083332062,0.04468280076980591,0.16338321566581726,0.07195733487606049,0.19420801103115082,0.11255370080471039,0.15211334824562073,0.087575763463974,0.35443904995918274,0.14790309965610504,0.1912141591310501,0.1643717736005783,0.4697485566139221,0.2648144066333771,0.140775665640831,0.18195496499538422,0.5846416354179382,0.30541104078292847,0.0598532035946846,0.19227902591228485,0.521564781665802,0.2375584840774536,0.3894871771335602,0.28976893424987793,0.641428530216217,0.3094581067562103,0.46625974774360657,0.5842315554618835,0.8173043727874756,0.48062413930892944,0.641066312789917
119,0.023310694843530655,0.16729088127613068,0.030444035306572914,0.15722964704036713,0.04051648825407028,0.13250994682312012,0.07010667771100998,0.16408516466617584,0.11073590815067291,0.12247520685195923,0.08627348393201828,0.3275580406188965,0.1542927324771881,0.16226336359977722,0.16916197538375854,0.44899919629096985,0.2817467153072357,0.11963476240634918,0.19548876583576202,0.5799160003662109,0.34076595306396484,0.05452032387256622,0.21216289699077606,0.5227866768836975,0.2589578330516815,0.3814407289028168,0.34708842635154724,0.637787401676178,0.3417001962661743,0.42586979269981384,0.6167812347412109,0.8017429113388062,0.5308101177215576,0.516058623790741
120,0.027033790946006775,0.14142736792564392,0.03325112536549568,0.1334506869316101,0.0479922890663147,0.11007608473300934,0.07001714408397675,0.14677417278289795,0.11311160027980804,0.10802794247865677,0.08897033333778381,0.32155176997184753,0.14679892361164093,0.1384834349155426,0.17971894145011902,0.44372087717056274,0.2607537806034088,0.11690400540828705,0.2011898308992386,0.5636568665504456,0.37111055850982666,0.05624660849571228,0.21197417378425598,0.4949534237384796,0.25595855712890625,0.3621748387813568,0.3527719974517822,0.6330311894416809,0.33522477746009827,0.39671847224235535,0.619884729385376,0.7957475781440735,0.5922003388404846,0.5119564533233643
121,0.02813369780778885,0.1242627426981926,0.033744461834430695,0.11639148741960526,0.050599828362464905,0.09174911677837372,0.0639333575963974,0.13247284293174744,0.11957255005836487,0.09091626852750778,0.09519566595554352,0.3058064579963684,0.15337546169757843,0.12205799669027328,0.18671327829360962,0.4313927888870239,0.2822558283805847,0.11852411180734634,0.20291559398174286,0.5730504989624023,0.39475202560424805,0.06266121566295624,0.23170627653598785,0.4928467273712158,0.2811940312385559,0.3485243320465088,0.407242089509964,0.6553918719291687,0.5101384520530701,0.44246628880500793,0.6364719271659851,0.8049262762069702,0.6636006832122803,0.5210513472557068
122,0.03442961722612381,0.12511220574378967,0.037929464131593704,0.11716335266828537,0.0538376085460186,0.0907769501209259,0.06547272950410843,0.1334831565618515,0.1268751174211502,0.08834021538496017,0.09994841367006302,0.3094911277294159,0.16358280181884766,0.11865562200546265,0.1969635933637619,0.4450570046901703,0.29599303007125854,0.1211463138461113,0.21816033124923706,0.5844342708587646,0.413525253534317,0.08047536015510559,0.23980426788330078,0.4923902451992035,0.3000480830669403,0.3419736623764038,0.41584497690200806,0.669898509979248,0.45287972688674927,0.42247843742370605,0.65697181224823,0.8237781524658203,0.6864258050918579,0.5025903582572937
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
