,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
45,0.2077803760766983,0.11816753447055817,0.18277151882648468,0.13006676733493805,0.19456633925437927,0.09428118169307709,0.17564143240451813,0.15744604170322418,0.20278123021125793,0.0716671571135521,0.2650705575942993,0.21131843328475952,0.31848862767219543,0.07429765909910202,0.399125337600708,0.25358206033706665,0.46832022070884705,0.0909837856888771,0.5069569945335388,0.20226213335990906,0.6097413301467896,0.10696453601121902,0.534466028213501,0.24459324777126312,0.5527952313423157,0.16012822091579437,0.7122381329536438,0.2677844762802124,0.7341369390487671,0.2092510461807251,0.8331793546676636,0.25897523760795593,0.8696292042732239,0.23742663860321045
46,0.2094590961933136,0.10870271921157837,0.1847808063030243,0.12259749323129654,0.19559800624847412,0.08585464954376221,0.1815723031759262,0.15245956182479858,0.20553429424762726,0.06836628168821335,0.2749224305152893,0.21117784082889557,0.3248750567436218,0.06777651607990265,0.4037990868091583,0.2531684637069702,0.4699357748031616,0.08511246740818024,0.5272133350372314,0.22608496248722076,0.6055375933647156,0.1069910079240799,0.5433305501937866,0.24667204916477203,0.5581522583961487,0.1618562638759613,0.7123368382453918,0.26800286769866943,0.7326842546463013,0.20718084275722504,0.8294788002967834,0.2592306435108185,0.8672011494636536,0.2380402684211731
47,0.2114221155643463,0.10571110993623734,0.1867557317018509,0.11858990043401718,0.19696050882339478,0.08210854232311249,0.18452483415603638,0.14918513596057892,0.20762532949447632,0.06275624781847,0.2742155194282532,0.2040095031261444,0.322633296251297,0.06279987096786499,0.4071127474308014,0.25195327401161194,0.4769870936870575,0.08299827575683594,0.5062203407287598,0.26294615864753723,0.6135304570198059,0.10011494159698486,0.5418906211853027,0.24685299396514893,0.5591145753860474,0.16497816145420074,0.7228339910507202,0.27312564849853516,0.7353358268737793,0.20565055310726166,0.8331050872802734,0.2670508325099945,0.8605713248252869,0.2403990477323532
48,0.21340011060237885,0.10131881386041641,0.18797163665294647,0.11543901264667511,0.19732747972011566,0.07911950349807739,0.1856599599123001,0.1472347229719162,0.20595064759254456,0.06054723635315895,0.27371078729629517,0.20164091885089874,0.3243664503097534,0.055674660950899124,0.41419610381126404,0.2536216080188751,0.4832211434841156,0.07433328032493591,0.5465824007987976,0.2759750783443451,0.6205061078071594,0.09908571094274521,0.5686559081077576,0.2491147667169571,0.5821210145950317,0.1653115451335907,0.7363704442977905,0.2763088047504425,0.7440852522850037,0.2041979730129242,0.8574368357658386,0.26357927918434143,0.8574742674827576,0.23230111598968506
49,0.2139374166727066,0.10241269320249557,0.18877945840358734,0.11588063836097717,0.19875654578208923,0.07928906381130219,0.1876024305820465,0.1475178301334381,0.20833203196525574,0.0593220591545105,0.2757837474346161,0.20065763592720032,0.3252147436141968,0.05553822219371796,0.4118943214416504,0.2467912882566452,0.48516565561294556,0.07234414666891098,0.5370297431945801,0.301609605550766,0.6305153965950012,0.09213623404502869,0.5554868578910828,0.250814825296402,0.5746910572052002,0.16365483403205872,0.735448956489563,0.27578800916671753,0.7446886897087097,0.20530617237091064,0.8428927063941956,0.2689256966114044,0.864201545715332,0.2371152639389038
50,0.21347931027412415,0.10431574285030365,0.18850655853748322,0.11745773255825043,0.1984989047050476,0.08076511323451996,0.18815508484840393,0.14785845577716827,0.21008488535881042,0.059461385011672974,0.27578410506248474,0.2008964717388153,0.32815325260162354,0.05425379052758217,0.40518084168434143,0.2516826093196869,0.48885977268218994,0.0695333331823349,0.5163451433181763,0.31797459721565247,0.6375018954277039,0.08889371156692505,0.5540184378623962,0.24560555815696716,0.5750495791435242,0.16175368428230286,0.7291338443756104,0.27252158522605896,0.7486398220062256,0.19641858339309692,0.8279489874839783,0.2771851420402527,0.8599758744239807,0.23693756759166718
51,0.21234141290187836,0.10380635410547256,0.1877041906118393,0.11703487485647202,0.1971912682056427,0.08067703247070312,0.1889389008283615,0.14684602618217468,0.2108093500137329,0.05982564389705658,0.2739042341709137,0.19974197447299957,0.3335117697715759,0.05254339426755905,0.3908836543560028,0.2504764795303345,0.4868852496147156,0.07063448429107666,0.4707845151424408,0.31731879711151123,0.6466991305351257,0.0864623486995697,0.5630289316177368,0.24401599168777466,0.587821900844574,0.15838909149169922,0.7287478446960449,0.2679400146007538,0.7408165335655212,0.19620420038700104,0.8397601246833801,0.2579709589481354,0.8447533249855042,0.23780027031898499
52,0.21170227229595184,0.10496123880147934,0.18531885743141174,0.1182241141796112,0.19553247094154358,0.0812569186091423,0.18977193534374237,0.14662472903728485,0.2095080018043518,0.0596584714949131,0.26898881793022156,0.2013908177614212,0.3381328880786896,0.0496908463537693,0.3811854124069214,0.2566772699356079,0.5003581643104553,0.07288830727338791,0.44637957215309143,0.32515379786491394,0.6541234850883484,0.08460446447134018,0.5660011172294617,0.24470806121826172,0.5883075594902039,0.16111122071743011,0.745663583278656,0.2650057375431061,0.7449207901954651,0.20734256505966187,0.9051234126091003,0.24800363183021545,0.8799939155578613,0.2411588430404663
53,0.21184386312961578,0.1059001013636589,0.18459604680538177,0.11994455754756927,0.1942286640405655,0.08109037578105927,0.18953610956668854,0.14691218733787537,0.20784838497638702,0.05861293151974678,0.2634146809577942,0.2035919576883316,0.3361436724662781,0.04311505705118179,0.38074591755867004,0.2631169855594635,0.5036805272102356,0.07220393419265747,0.44037821888923645,0.3296700119972229,0.6599478125572205,0.08273017406463623,0.5781440138816833,0.24966441094875336,0.5997236967086792,0.16609178483486176,0.7589051723480225,0.26617422699928284,0.7532680034637451,0.2127174735069275,0.9319465756416321,0.24992556869983673,0.8800637125968933,0.24964262545108795
54,0.2102716565132141,0.10846337676048279,0.1833306849002838,0.1222756877541542,0.1932302713394165,0.08300948143005371,0.18758919835090637,0.14753517508506775,0.20802855491638184,0.06047985702753067,0.27039238810539246,0.20264965295791626,0.33825671672821045,0.04970473796129227,0.37407708168029785,0.27105215191841125,0.5063714981079102,0.07281656563282013,0.4286932051181793,0.3314315378665924,0.6592866778373718,0.083320252597332,0.5799301266670227,0.2455671727657318,0.6002905964851379,0.16395452618598938,0.7484540939331055,0.26688483357429504,0.7474914789199829,0.20795901119709015,0.889933705329895,0.2538433074951172,0.8699513673782349,0.24353913962841034
55,0.2103952318429947,0.1135329008102417,0.18367716670036316,0.12617814540863037,0.19463640451431274,0.08745865523815155,0.18557249009609222,0.15021049976348877,0.21033711731433868,0.06194772943854332,0.27238550782203674,0.2032088339328766,0.34090909361839294,0.05129512771964073,0.367394357919693,0.27359020709991455,0.5082074999809265,0.07180766761302948,0.42428693175315857,0.33464303612709045,0.6627706289291382,0.08458824455738068,0.5781337022781372,0.2470376342535019,0.5996214747428894,0.16364401578903198,0.7525619268417358,0.2698792815208435,0.7535722851753235,0.20911915600299835,0.9153273105621338,0.2569735050201416,0.8912200927734375,0.25221386551856995
56,0.2091672718524933,0.11971922963857651,0.18088775873184204,0.13234494626522064,0.19331486523151398,0.09086017310619354,0.18248441815376282,0.15720698237419128,0.21101835370063782,0.06247701123356819,0.2722954750061035,0.20953837037086487,0.3460036814212799,0.05514932796359062,0.36632800102233887,0.2755165696144104,0.5132485628128052,0.07202684879302979,0.42862823605537415,0.3351888954639435,0.6652597784996033,0.08616799861192703,0.5797286033630371,0.24831309914588928,0.6023828983306885,0.16479872167110443,0.755830705165863,0.27338337898254395,0.7584630846977234,0.21047766506671906,0.9279016256332397,0.26699763536453247,0.9140110015869141,0.25919413566589355
57,0.2090131789445877,0.12376900017261505,0.18041889369487762,0.13676121830940247,0.19216138124465942,0.0945153534412384,0.1842426061630249,0.16024507582187653,0.21139435470104218,0.06565337628126144,0.2761431336402893,0.2177416980266571,0.35421958565711975,0.05838143080472946,0.3724483847618103,0.2803010642528534,0.5184229612350464,0.0759398564696312,0.44040605425834656,0.3346700966358185,0.6664600968360901,0.08777226507663727,0.5911490321159363,0.2540407180786133,0.6145581603050232,0.16985027492046356,0.7708452939987183,0.27971160411834717,0.7670620083808899,0.21163803339004517,0.9489144086837769,0.27910229563713074,0.9333782196044922,0.26352477073669434
58,0.21110980212688446,0.12744396924972534,0.18024034798145294,0.14030686020851135,0.19281674921512604,0.09865964204072952,0.18238739669322968,0.16195298731327057,0.2100909799337387,0.06885728240013123,0.2708601653575897,0.21767884492874146,0.35101601481437683,0.05563226342201233,0.37728890776634216,0.28362569212913513,0.5183740258216858,0.07956297695636749,0.44213128089904785,0.33575597405433655,0.6674659252166748,0.08988697081804276,0.6019100546836853,0.2576742172241211,0.6215972304344177,0.173095703125,0.7789979577064514,0.28567081689834595,0.7843182682991028,0.22647526860237122,0.9526541829109192,0.29366570711135864,0.8448308706283569,0.2415332794189453
59,0.21235790848731995,0.13592249155044556,0.17998576164245605,0.14733660221099854,0.1945255994796753,0.10468113422393799,0.1791645884513855,0.1674257516860962,0.20974645018577576,0.07328645884990692,0.2706510126590729,0.22541186213493347,0.35390302538871765,0.058524977415800095,0.38287049531936646,0.2794037461280823,0.5236675143241882,0.08421897143125534,0.45951375365257263,0.33589744567871094,0.6739223599433899,0.09801897406578064,0.5928305983543396,0.25744161009788513,0.6181586980819702,0.1726435124874115,0.7754865884780884,0.28990134596824646,0.7636095285415649,0.21304887533187866,0.935045599937439,0.30600884556770325,0.8538247346878052,0.239945188164711
60,0.21412375569343567,0.1412297487258911,0.18236388266086578,0.15164873003959656,0.19610795378684998,0.11003756523132324,0.18029193580150604,0.17004330456256866,0.2103385180234909,0.08039920032024384,0.2655954658985138,0.22959867119789124,0.35798051953315735,0.061299342662096024,0.3896631598472595,0.27227583527565,0.5262116193771362,0.08887273818254471,0.47292304039001465,0.33198684453964233,0.6757896542549133,0.1018209457397461,0.6017035841941833,0.26379168033599854,0.6244434118270874,0.17668375372886658,0.7766693234443665,0.2951364517211914,0.7610002160072327,0.21412448585033417,0.9242470264434814,0.3194032609462738,0.8438919186592102,0.23945826292037964
61,0.2131538987159729,0.14470213651657104,0.1811094433069229,0.1568976193666458,0.19439014792442322,0.1162656843662262,0.18544822931289673,0.17737366259098053,0.21087437868118286,0.08997151255607605,0.27278071641921997,0.23643699288368225,0.3612910509109497,0.06653148680925369,0.40143299102783203,0.27895787358283997,0.5285066962242126,0.09327298402786255,0.5043947696685791,0.33393728733062744,0.6709082126617432,0.11175306141376495,0.608765721321106,0.2702445685863495,0.6284450888633728,0.17991842329502106,0.7801127433776855,0.3018508553504944,0.7832367420196533,0.2216680347919464,0.9330795407295227,0.3321119546890259,0.8618202805519104,0.23838834464550018
62,0.21365919709205627,0.15376949310302734,0.18169961869716644,0.16610658168792725,0.19435061514377594,0.12430362403392792,0.1862609088420868,0.18553386628627777,0.21298599243164062,0.09607675671577454,0.2777436375617981,0.2426881641149521,0.36202144622802734,0.07889449596405029,0.4148487448692322,0.28113141655921936,0.538712739944458,0.10366539657115936,0.5155671834945679,0.3307540714740753,0.6747896671295166,0.12467645853757858,0.611577570438385,0.2756645977497101,0.6401930451393127,0.18868732452392578,0.7881335020065308,0.3110218644142151,0.8085710406303406,0.23082351684570312,0.9333025813102722,0.3438434898853302,0.865008533000946,0.2438051402568817
63,0.21668173372745514,0.163110613822937,0.18448936939239502,0.17499208450317383,0.19734026491641998,0.13371101021766663,0.18662557005882263,0.1936435103416443,0.21443837881088257,0.10582999140024185,0.2857113480567932,0.25700104236602783,0.36658775806427,0.08833920210599899,0.41610434651374817,0.2892691493034363,0.5378279685974121,0.10954586416482925,0.5216214656829834,0.32219600677490234,0.6787635087966919,0.13325928151607513,0.6259538531303406,0.2807621657848358,0.6525627970695496,0.1923007220029831,0.7910382151603699,0.3197847306728363,0.8070020079612732,0.22958144545555115,0.9309101700782776,0.35159802436828613,0.9028980731964111,0.23416057229042053
64,0.21624107658863068,0.16991303861141205,0.1871926337480545,0.18195129930973053,0.19844114780426025,0.1429356187582016,0.1890193521976471,0.20215483009815216,0.21450629830360413,0.11713769286870956,0.29601481556892395,0.2666058838367462,0.3633568286895752,0.0988718792796135,0.4288698732852936,0.29278987646102905,0.5339539647102356,0.11712496727705002,0.5424275398254395,0.32483601570129395,0.6735637784004211,0.1396561861038208,0.627573549747467,0.29045093059539795,0.652554452419281,0.1984121948480606,0.7924484014511108,0.3241424560546875,0.794062077999115,0.22586438059806824,0.9212908148765564,0.36010870337486267,0.8747861981391907,0.2389013022184372
65,0.21509923040866852,0.1851302534341812,0.1853349357843399,0.19598406553268433,0.19612884521484375,0.15539076924324036,0.190040722489357,0.2144247442483902,0.21447931230068207,0.1270390748977661,0.30013421177864075,0.27424901723861694,0.3590879440307617,0.10919053852558136,0.4393649399280548,0.300593763589859,0.5249278545379639,0.12409508228302002,0.562339723110199,0.3284767270088196,0.6750348210334778,0.14904707670211792,0.6263038516044617,0.29698777198791504,0.6510732173919678,0.20482882857322693,0.7859645485877991,0.32729899883270264,0.7921618819236755,0.22583246231079102,0.9178235530853271,0.3645657002925873,0.8881155848503113,0.23413674533367157
66,0.21489204466342926,0.19118940830230713,0.18442018330097198,0.2040119618177414,0.1953125,0.16383686661720276,0.19046734273433685,0.2258044332265854,0.21385504305362701,0.13641038537025452,0.3016048073768616,0.28045353293418884,0.362064927816391,0.11636152863502502,0.44909822940826416,0.30932143330574036,0.5314347147941589,0.13080467283725739,0.570621907711029,0.34003737568855286,0.6780189871788025,0.16033810377120972,0.6253973841667175,0.30343854427337646,0.6502884030342102,0.21241430938243866,0.7887864112854004,0.334640234708786,0.8017587065696716,0.23849335312843323,0.9211324453353882,0.36570051312446594,0.8864493370056152,0.24761797487735748
67,0.2124803215265274,0.20333170890808105,0.18418073654174805,0.21593669056892395,0.19379954040050507,0.17392759025096893,0.1897021234035492,0.23491202294826508,0.2087528109550476,0.14370377361774445,0.2987503111362457,0.2841337323188782,0.3619872033596039,0.12931030988693237,0.46025362610816956,0.3172138035297394,0.5324296951293945,0.13790467381477356,0.5834557414054871,0.34295034408569336,0.6750826835632324,0.168650820851326,0.618759274482727,0.3073579668998718,0.6389434337615967,0.22088156640529633,0.7773193717002869,0.3413213789463043,0.8012431263923645,0.24485841393470764,0.9211251139640808,0.36758917570114136,0.8993719220161438,0.24807730317115784
68,0.20927824079990387,0.21480333805084229,0.1775519847869873,0.22638152539730072,0.18763169646263123,0.18328535556793213,0.182991161942482,0.2453160136938095,0.20840652287006378,0.15551123023033142,0.2967710793018341,0.2968785762786865,0.3521714210510254,0.13682186603546143,0.45573708415031433,0.3268335461616516,0.5253883600234985,0.1428481936454773,0.5848344564437866,0.3560636341571808,0.6741417050361633,0.1717565655708313,0.6270394325256348,0.31658509373664856,0.6481069922447205,0.22411668300628662,0.78069007396698,0.3470401167869568,0.8148127198219299,0.24549341201782227,0.9218335747718811,0.3681333661079407,0.9154778122901917,0.23539012670516968
69,0.2039647400379181,0.22103968262672424,0.17413052916526794,0.23404692113399506,0.1832067221403122,0.19181901216506958,0.18131326138973236,0.25498995184898376,0.20211192965507507,0.1673201322555542,0.2941890358924866,0.30802369117736816,0.3421151041984558,0.1449015736579895,0.4536070227622986,0.3375582695007324,0.5211142897605896,0.150026336312294,0.5913184285163879,0.3647516965866089,0.6718701720237732,0.18060865998268127,0.6225754022598267,0.3235437572002411,0.6375623941421509,0.2339698076248169,0.7856600284576416,0.3555341064929962,0.8159539699554443,0.24705933034420013,0.922372579574585,0.368599534034729,0.9205339550971985,0.2365202009677887
70,0.19601985812187195,0.23200762271881104,0.16606545448303223,0.24439731240272522,0.17505042254924774,0.2006198763847351,0.17788848280906677,0.2646363079547882,0.19764025509357452,0.17545346915721893,0.27877262234687805,0.3149866759777069,0.346773236989975,0.15165433287620544,0.44450268149375916,0.34392455220222473,0.5240005254745483,0.1579044610261917,0.5794054269790649,0.37775397300720215,0.6729025840759277,0.18409477174282074,0.6182984709739685,0.33376234769821167,0.6351124048233032,0.24367228150367737,0.7803388237953186,0.36114466190338135,0.8204864859580994,0.2545059323310852,0.9212833046913147,0.3682691156864166,0.9176937341690063,0.24132639169692993
71,0.19059613347053528,0.2404993772506714,0.16213220357894897,0.2511937618255615,0.1697610467672348,0.20993676781654358,0.17224720120429993,0.2698429226875305,0.19061070680618286,0.1819700002670288,0.2741008400917053,0.3194967210292816,0.34099292755126953,0.1631421446800232,0.44250616431236267,0.35569673776626587,0.5242556929588318,0.16956399381160736,0.5831919312477112,0.38938960433006287,0.6746001839637756,0.18934178352355957,0.6283686757087708,0.3325614035129547,0.6449581384658813,0.24687549471855164,0.7825491428375244,0.3644600808620453,0.8248960971832275,0.24908269941806793,0.9175356030464172,0.3685351312160492,0.924958348274231,0.23678229749202728
72,0.1880750209093094,0.2466438114643097,0.15826913714408875,0.2602732479572296,0.16491983830928802,0.2182183414697647,0.16278189420700073,0.27784985303878784,0.18351440131664276,0.18801550567150116,0.2781728506088257,0.3255670368671417,0.3389730453491211,0.1715884506702423,0.4407171905040741,0.3646829426288605,0.5203903317451477,0.1731954663991928,0.5927780866622925,0.39658471941947937,0.6787868142127991,0.19720396399497986,0.6178091168403625,0.33533746004104614,0.6330552697181702,0.24854955077171326,0.777953565120697,0.36503201723098755,0.8256365656852722,0.25966691970825195,0.9159469604492188,0.37064164876937866,0.9121854305267334,0.2428838163614273
73,0.184648796916008,0.2567102611064911,0.15470294654369354,0.2699168920516968,0.16080625355243683,0.22701764106750488,0.16272692382335663,0.28792494535446167,0.17953161895275116,0.1969437450170517,0.27284833788871765,0.332724004983902,0.341459184885025,0.17541968822479248,0.4357307255268097,0.3722066283226013,0.52133709192276,0.18041621148586273,0.594163179397583,0.4017120599746704,0.6791425347328186,0.20149895548820496,0.6196662783622742,0.34584638476371765,0.6379244327545166,0.2554948329925537,0.7740790843963623,0.36788666248321533,0.8270043134689331,0.2718656063079834,0.9152236580848694,0.37083572149276733,0.9096790552139282,0.2676723897457123
74,0.1806107610464096,0.2626022696495056,0.14973987638950348,0.2765527069568634,0.15718235075473785,0.2319619059562683,0.15804795920848846,0.2930714786052704,0.17563526332378387,0.20109552145004272,0.2635810673236847,0.3405211567878723,0.3374803066253662,0.18268299102783203,0.4314891993999481,0.3774684965610504,0.5110169053077698,0.18824364244937897,0.5834677815437317,0.40991994738578796,0.676659882068634,0.20482546091079712,0.6137040257453918,0.3486957550048828,0.6295554041862488,0.2577362358570099,0.7722052335739136,0.36764565110206604,0.8281930685043335,0.27506476640701294,0.913522481918335,0.37287473678588867,0.9214576482772827,0.2657906711101532
75,0.17935770750045776,0.2660647928714752,0.14870424568653107,0.28131818771362305,0.15573808550834656,0.23831500113010406,0.15903793275356293,0.3007400333881378,0.17305973172187805,0.2088140845298767,0.2671590745449066,0.3441261947154999,0.33443084359169006,0.18757224082946777,0.44159242510795593,0.38509809970855713,0.5115401744842529,0.19145187735557556,0.5977513790130615,0.41580671072006226,0.6784602403640747,0.2114291489124298,0.6176035404205322,0.35368451476097107,0.6315982937812805,0.2609076201915741,0.7802820801734924,0.36956435441970825,0.8412414789199829,0.2784363627433777,0.9105110764503479,0.3703031539916992,0.9462739825248718,0.2737824022769928
76,0.17587728798389435,0.2714884579181671,0.14596422016620636,0.28680145740509033,0.15366244316101074,0.24228262901306152,0.15718044340610504,0.3073183298110962,0.17391303181648254,0.2143016755580902,0.2684424817562103,0.3517599105834961,0.33607688546180725,0.1904582679271698,0.43947967886924744,0.38849058747291565,0.5174329280853271,0.19761498272418976,0.5911743640899658,0.4204963147640228,0.6774919033050537,0.21256935596466064,0.6174535155296326,0.36029988527297974,0.6323913931846619,0.26601099967956543,0.7788545489311218,0.3692220151424408,0.8276782035827637,0.28908616304397583,0.9041216373443604,0.3681770861148834,0.945141613483429,0.28901705145835876
77,0.1759471297264099,0.2773403525352478,0.14540737867355347,0.2927592694759369,0.1518147885799408,0.2494337409734726,0.1519118845462799,0.3118836581707001,0.1700269728899002,0.22088666260242462,0.2647194266319275,0.3563895523548126,0.3311573565006256,0.19251784682273865,0.438920259475708,0.393146812915802,0.5176807045936584,0.1988479644060135,0.5949881076812744,0.42493706941604614,0.680374026298523,0.21812395751476288,0.6124377846717834,0.36388614773750305,0.6256908774375916,0.27107590436935425,0.7743638157844543,0.3683457374572754,0.8292585015296936,0.29709306359291077,0.9050984382629395,0.37092339992523193,0.9123023152351379,0.3086227476596832
78,0.17642027139663696,0.281677782535553,0.14653505384922028,0.2972550094127655,0.15291693806648254,0.25498390197753906,0.15747345983982086,0.31714770197868347,0.17031417787075043,0.22579030692577362,0.2683628797531128,0.3587977886199951,0.3332715332508087,0.1973077356815338,0.43829330801963806,0.3968612253665924,0.5162181258201599,0.20041315257549286,0.5909441113471985,0.4314435124397278,0.684305727481842,0.22063963115215302,0.6107158064842224,0.37016531825065613,0.6260327100753784,0.2778976559638977,0.7820948362350464,0.3733862042427063,0.8324316143989563,0.30829495191574097,0.904753565788269,0.37203386425971985,0.9175937175750732,0.3271152675151825
79,0.17825095355510712,0.2887800633907318,0.14838573336601257,0.3030276298522949,0.15617583692073822,0.25995567440986633,0.15590494871139526,0.3218158483505249,0.17059218883514404,0.22912642359733582,0.26866573095321655,0.360999196767807,0.3386538326740265,0.2050064355134964,0.4422137439250946,0.4019332528114319,0.5186225771903992,0.20317311584949493,0.5905143022537231,0.4368819296360016,0.6891226768493652,0.2235340178012848,0.6177506446838379,0.3754304051399231,0.634637713432312,0.2861536145210266,0.8171557188034058,0.3802627623081207,0.8497092723846436,0.33543601632118225,0.920012354850769,0.3691577613353729,0.9666086435317993,0.35423025488853455
80,0.18058224022388458,0.2937650680541992,0.14841750264167786,0.3074677288532257,0.15764069557189941,0.26285284757614136,0.15568803250789642,0.32294103503227234,0.17391443252563477,0.23075012862682343,0.2629281282424927,0.36957424879074097,0.34114181995391846,0.203243687748909,0.44101226329803467,0.40501704812049866,0.5179787874221802,0.20669139921665192,0.5913604497909546,0.44109344482421875,0.6874793171882629,0.22466927766799927,0.6055472493171692,0.382444828748703,0.6245936751365662,0.29100069403648376,0.7630875706672668,0.3926547169685364,0.8150143027305603,0.34370145201683044,0.8733525276184082,0.3688395023345947,0.9058364629745483,0.3545032739639282
81,0.18188972771167755,0.29538801312446594,0.15053334832191467,0.30945631861686707,0.15939894318580627,0.2654941976070404,0.1566980928182602,0.32592618465423584,0.17292580008506775,0.23462313413619995,0.2648777961730957,0.3700258731842041,0.3420417308807373,0.20897342264652252,0.44190895557403564,0.409257709980011,0.5207217335700989,0.2093118131160736,0.5923300981521606,0.44307926297187805,0.6902182102203369,0.22720710933208466,0.5993695855140686,0.3844316303730011,0.6182348132133484,0.2966170310974121,0.7429868578910828,0.40469709038734436,0.7973169684410095,0.3499726951122284,0.8556964993476868,0.365426242351532,0.8924680948257446,0.35645949840545654
82,0.18585221469402313,0.2968020737171173,0.1504833698272705,0.3120192289352417,0.16007563471794128,0.2673977017402649,0.15751910209655762,0.32999545335769653,0.17475537955760956,0.23818793892860413,0.2607218027114868,0.3761809170246124,0.3458857834339142,0.21038541197776794,0.4405413568019867,0.4137367308139801,0.5272447466850281,0.21546897292137146,0.593350350856781,0.44756612181663513,0.6942035555839539,0.2327992171049118,0.6004341244697571,0.39201244711875916,0.6236083507537842,0.3036956191062927,0.7424523830413818,0.408559113740921,0.8274140954017639,0.3579159080982208,0.8492140769958496,0.3631490170955658,0.8820431232452393,0.35969582200050354
83,0.1882479041814804,0.2987039089202881,0.1536359339952469,0.313936322927475,0.1631791889667511,0.26854878664016724,0.15988019108772278,0.3341810405254364,0.18011592328548431,0.23925137519836426,0.263183057308197,0.3786860704421997,0.3558332622051239,0.21351970732212067,0.4403684139251709,0.41380050778388977,0.5290090441703796,0.22116979956626892,0.593475878238678,0.44850385189056396,0.6962841749191284,0.23525503277778625,0.6011730432510376,0.39375489950180054,0.6207513213157654,0.3062848448753357,0.7478200197219849,0.4058661162853241,0.8278986215591431,0.3651244044303894,0.8568456768989563,0.36042508482933044,0.8793940544128418,0.3644973039627075
84,0.18921783566474915,0.30163466930389404,0.15741246938705444,0.3151402473449707,0.16561353206634521,0.2710682451725006,0.16309939324855804,0.3364562690258026,0.18276414275169373,0.24231383204460144,0.2629806399345398,0.38469216227531433,0.3583473265171051,0.21532398462295532,0.4395042061805725,0.416983425617218,0.5397903919219971,0.2317756712436676,0.5877569913864136,0.4521960914134979,0.7015462517738342,0.23931972682476044,0.6043891906738281,0.40725260972976685,0.6258140802383423,0.3166565001010895,0.7674262523651123,0.40368130803108215,0.8357092142105103,0.3740990459918976,0.8737666606903076,0.3645407557487488,0.9813355207443237,0.4078085422515869
85,0.19309081137180328,0.30287468433380127,0.15970295667648315,0.3166201710700989,0.1699126809835434,0.27116715908050537,0.16338494420051575,0.3375012278556824,0.18711623549461365,0.24195457994937897,0.26675868034362793,0.3896712362766266,0.3686566948890686,0.21657617390155792,0.44278648495674133,0.4212076663970947,0.5458217859268188,0.232749804854393,0.5866733193397522,0.45516207814216614,0.7072458863258362,0.23962877690792084,0.6130630373954773,0.4124304950237274,0.6374304890632629,0.32480305433273315,0.7447539567947388,0.3879169821739197,0.845282256603241,0.3868456184864044,0.8551856279373169,0.37721315026283264,0.8961832523345947,0.3881038427352905
86,0.19615013897418976,0.3044307827949524,0.16233651340007782,0.3192865550518036,0.17251454293727875,0.2728215157985687,0.1695179045200348,0.34045159816741943,0.19106151163578033,0.2420504242181778,0.2732625901699066,0.39004039764404297,0.3791128396987915,0.22603189945220947,0.443398654460907,0.42373985052108765,0.560845136642456,0.23646870255470276,0.5813889503479004,0.4567904770374298,0.7187135219573975,0.24721238017082214,0.6134477853775024,0.411465048789978,0.6410194039344788,0.32922396063804626,0.7567461729049683,0.4002980887889862,0.84749436378479,0.3888721168041229,0.8885559439659119,0.38350704312324524,0.9828765392303467,0.4123173654079437
87,0.20174185931682587,0.305441290140152,0.16603884100914001,0.31972751021385193,0.17870408296585083,0.27337610721588135,0.1714213341474533,0.3414473831653595,0.1974753737449646,0.24429480731487274,0.2714330852031708,0.3986852169036865,0.3912848234176636,0.22678935527801514,0.4428122937679291,0.4274478554725647,0.5600470304489136,0.24114908277988434,0.5756834745407104,0.4578382968902588,0.7206403613090515,0.2503015995025635,0.6147044897079468,0.4240020513534546,0.6406501531600952,0.3361506462097168,0.748142659664154,0.3976517617702484,0.8603154420852661,0.3929291367530823,0.877843976020813,0.3868703246116638,0.9013323187828064,0.39278414845466614
88,0.2029331922531128,0.30839455127716064,0.1659623682498932,0.32155823707580566,0.1809212863445282,0.27520936727523804,0.17236270010471344,0.3435576856136322,0.20351769030094147,0.24952003359794617,0.275774210691452,0.4044388234615326,0.3937484323978424,0.22669164836406708,0.44530758261680603,0.431517630815506,0.5673140287399292,0.2476513534784317,0.5797057151794434,0.4576503038406372,0.7253509163856506,0.2570626437664032,0.6046329736709595,0.4303107261657715,0.63363116979599,0.3455047905445099,0.7380377054214478,0.42237308621406555,0.8444867134094238,0.39717915654182434,0.8494201302528381,0.39382949471473694,0.8989250659942627,0.3954683542251587
89,0.2026909738779068,0.31103280186653137,0.16733410954475403,0.323308527469635,0.18229004740715027,0.27750763297080994,0.17343910038471222,0.34777379035949707,0.2058747410774231,0.24953593313694,0.27538391947746277,0.40542072057724,0.40163755416870117,0.231569305062294,0.44411540031433105,0.434754341840744,0.5675093531608582,0.253258615732193,0.5762245655059814,0.4632076025009155,0.7321677803993225,0.262364000082016,0.6044347882270813,0.4290682375431061,0.6373714208602905,0.3493098318576813,0.7540833950042725,0.4187988340854645,0.8498221039772034,0.39629584550857544,0.8755518794059753,0.3972567915916443,0.972525954246521,0.40765875577926636
